"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3nthrb4pt-1xipdlxq8nja0","d3nthrb4pt-1xipdlxq8nja0","Mondevert (Ille-et-Vilaine)","Montdevert | Mondevert","arrondissement : 353 | canton : Vitré-Est","1er octobre 2010 : Mondevert passe de l'arrondissement de Rennes à l'arrondissement de Fougères-Vitré.","Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35183","POINT(394900 6783800)","http://id.insee.fr/geo/commune/35183 | http://data.ign.fr/id/geofla/commune/35183 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35183","Argentré-du-Plessis (Ille-et-Vilaine) [d3nthpl2vh--5082ge56cx83] | Le Pertre (Ille-et-Vilaine) [d3nthrn4he-hz5f1enmefr3] | Bréal-sous-Vitré (Ille-et-Vilaine) [d3nthpw14r--m51m073fti65] | Erbrée (Ille-et-Vilaine) [d3nthqj4jn--1tmq330ckvbnq]"
"place/FRAN_RI_005-d3nthrbh05--12h59xh6iuwfg","d3nthrbh05--12h59xh6iuwfg","Montauban-de-Bretagne (Ille-et-Vilaine)","Montauban-de-Bretagne","arrondissement : 353 | canton : Montauban-de-Bretagne","17 novembre 1995 : Montauban devient Montauban-de-Bretagne.","Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35184","POINT(325100 6800700)","http://id.insee.fr/geo/commune/35184 | http://data.ign.fr/id/geofla/commune/35184 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35184","Iffendic (Ille-et-Vilaine) [d3nthqtr5w-1nuhpclm81lhf] | Boisgervilly (Ille-et-Vilaine) [d3nthpsgnq--kdjr3pvj98ly] | Saint-Uniac (Ille-et-Vilaine) [d3nthsr2p2--1k9axul6d6dnp] | Saint-Onen-la-Chapelle (Ille-et-Vilaine) [d3nthsjgae-1n6oh6hxc481q] | Landujan (Ille-et-Vilaine) [d3nthqxjm2-4l0mz4naa2o1] | Médréac (Ille-et-Vilaine) [d3nthr7cwx-157h05wozedx8] | Bédée (Ille-et-Vilaine) [d3nthpr27u-107lm6orz6cny] | La Chapelle-du-Lou (Ille-et-Vilaine) [d3nthq3ph9--kzauf5xny9qn] | Quédillac (Ille-et-Vilaine) [d3nthrtjk9--12mjj5snf559o] | Le Crouais (Ille-et-Vilaine) [d3nthqe2m2--1601d7hmdini5]"
"place/FRAN_RI_005-d3nthrbti8-vygfn8fvjzu4","d3nthrbti8-vygfn8fvjzu4","Montautour (Ille-et-Vilaine)","Montautour","arrondissement : 353 | canton : Vitré-Est","1er octobre 2010 : Montautour passe de l'arrondissement de Rennes à l'arrondissement de Fougères-Vitré.","Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35185","POINT(392000 6797300)","http://id.insee.fr/geo/commune/35185 | http://data.ign.fr/id/geofla/commune/35185 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35185","Saint-M'Hervé (Ille-et-Vilaine) [d3nthsisks--1s5klnpd8gabe] | Châtillon-en-Vendelais (Ille-et-Vilaine) [d3nthq7ztj--n99bbt2ldns6] | Princé (Ille-et-Vilaine) [d3nthrs728-7gr9jux74wkm] | Balazé (Ille-et-Vilaine) [d3nthpo3il-vymyaxmmczuu] | La Croixille (Mayenne) [d3ntl18u77--1nahkbgtsfeqt]"
"place/FRAN_RI_005-d3nthrc683--1w8hf7hfhjvlj","d3nthrc683--1w8hf7hfhjvlj","Mont-Dol (Ille-et-Vilaine)","Mont-Dol","arrondissement : 354 | canton : Dol-de-Bretagne",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35186","POINT(348500 6840500)","http://id.insee.fr/geo/commune/35186 | http://data.ign.fr/id/geofla/commune/35186 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35186","Dol-de-Bretagne (Ille-et-Vilaine) [d3nthqfbvp--1xf9t31c2iaoc] | La Fresnais (Ille-et-Vilaine) [d3nthqn6ws--m37o4zdr8dgm] | Hirel (Ille-et-Vilaine) [d3nthqtfyd--1je6mg552xcq5] | Le Vivier-sur-Mer (Ille-et-Vilaine) [d3ntht6qtc--15vrjb8m17asg] | Roz-Landrieux (Ille-et-Vilaine) [d3nthry6md--kmqp1qxgkqr4] | Cherrueix (Ille-et-Vilaine) [d3nthq9e1n--192w8ect86895] | Baguer-Pican (Ille-et-Vilaine) [d3nthpmhbc--h6quenhh5ign]"
"place/FRAN_RI_005-d3nthrciif-cj3c3tbrz8pv","d3nthrciif-cj3c3tbrz8pv","Monterfil (Ille-et-Vilaine)","Monterfil","arrondissement : 353 | canton : Plélan-le-Grand",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35187","POINT(329300 6785600)","http://id.insee.fr/geo/commune/35187 | http://data.ign.fr/id/geofla/commune/35187 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35187","Iffendic (Ille-et-Vilaine) [d3nthqtr5w-1nuhpclm81lhf] | Saint-Thurial (Ille-et-Vilaine) [d3nthsqrhj-17u98qvrh5ylh] | Le Verger (Ille-et-Vilaine) [d3ntht2jx9--fdpagxajqqxw] | Saint-Péran (Ille-et-Vilaine) [d3nthsll8r-1bd3q7cayo0mp] | Treffendel (Ille-et-Vilaine) [d3nthsycte-v2z859ar9edb] | Talensac (Ille-et-Vilaine) [d3nthsugx2-18jd5haa1hfvk]"
"place/FRAN_RI_005-d3nthrcusq--18hqzcsq3q5mk","d3nthrcusq--18hqzcsq3q5mk","Montfort-sur-Meu (Ille-et-Vilaine)","Montfort-sur-Meu","arrondissement : 353 | canton : Montfort-sur-Meu","1er novembre 1993 : Montfort devient Montfort-sur-Meu.","Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35188","POINT(331500 6793500)","http://id.insee.fr/geo/commune/35188 | http://data.ign.fr/id/geofla/commune/35188 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35188","Iffendic (Ille-et-Vilaine) [d3nthqtr5w-1nuhpclm81lhf] | Bédée (Ille-et-Vilaine) [d3nthpr27u-107lm6orz6cny] | Talensac (Ille-et-Vilaine) [d3nthsugx2-18jd5haa1hfvk] | Breteil (Ille-et-Vilaine) [d3nthpwo73-1xfi0hxfmvkgr]"
"place/FRAN_RI_005-d3nthrd732-zvd3qu98obdo","d3nthrd732-zvd3qu98obdo","Montgermont (Ille-et-Vilaine)","Montgermont","arrondissement : 353 | canton : Betton",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35189","POINT(349500 6794500)","http://id.insee.fr/geo/commune/35189 | http://data.ign.fr/id/geofla/commune/35189 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35189","Rennes (Ille-et-Vilaine) [d3nthrv2j3--tfc468gvfbe8] | Saint-Grégoire (Ille-et-Vilaine) [d3nthsb3d8--1nb7qk38m3ivy] | Pacé (Ille-et-Vilaine) [d3nthrkw2u-bstdf2bd3jz3] | La Chapelle-des-Fougeretz (Ille-et-Vilaine) [d3nthq3d6y--1hm0inwsvn2ml]"
"place/FRAN_RI_005-d3nthrdpmg--v6cm664vklhd","d3nthrdpmg--v6cm664vklhd","Monthault (Ille-et-Vilaine)","Monthault","arrondissement : 351 | canton : Louvigné-du-Désert",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35190","POINT(391300 6831600)","http://id.insee.fr/geo/commune/35190 | http://data.ign.fr/id/geofla/commune/35190 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35190","Louvigné-du-Désert (Ille-et-Vilaine) [d3nthr47j3--defg1pnqhqeo] | Mellé (Ille-et-Vilaine) [d3nthr8dce-1scbye7s2m2ep] | Saint-Georges-de-Reintembault (Ille-et-Vilaine) [d3nths7nuo--1c3f8jts1ys7p] | Saint-Hilaire-du-Harcouët (Manche) [d3ntkl3ugm--15wh539kl0m21] | Saint-Brice-de-Landelles (Manche) [d3ntkkqwup-1200y018mz6tw]"
"place/FRAN_RI_005-d3nthregkg--8nggpr1flvu2","d3nthregkg--8nggpr1flvu2","Montours (Ille-et-Vilaine)","Montours | Montour","arrondissement : 351 | canton : Saint-Brice-en-Coglès","1er janvier 2017 : | Montours devient commune déléguée (chef-lieu) au sein des Portes du Coglais (commune nouvelle).","Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35191","POINT(381400 6824500)","http://id.insee.fr/geo/commune/35191 | http://data.ign.fr/id/geofla/commune/35191 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35191","Poilley (Ille-et-Vilaine) [d3nthrrj4u-me9i8tlx3cr] | Le Châtellier (Ille-et-Vilaine) [d3nthq7o6h--uxtfgpkkacd] | Antrain (Ille-et-Vilaine) [d3nthpk1d7--1izegg1lv3e9r] | Saint-Brice-en-Coglès (Ille-et-Vilaine) [d3nths1rix-2i11bws5038k] | Saint-Germain-en-Coglès (Ille-et-Vilaine) [d3nths8ap9--10zuczu87sw3h] | Le Ferré (Ille-et-Vilaine) [d3nthql56t--1vbt9k13l415g] | Saint-James (Manche) [d3ntkl4wm6-btua5365b1an]"
"place/FRAN_RI_005-d3nthretab--1mk14582wkej6","d3nthretab--1mk14582wkej6","Montreuil-des-Landes (Ille-et-Vilaine)","Montreuil-des-Landes","arrondissement : 353 | canton : Vitré-Ouest","1er octobre 2010 : Montreuil-des-Landes passe de l'arrondissement de Rennes à l'arrondissement de Fougères-Vitré.","Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35192","POINT(386600 6802400)","http://id.insee.fr/geo/commune/35192 | http://data.ign.fr/id/geofla/commune/35192 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35192","Saint-Christophe-des-Bois (Ille-et-Vilaine) [d3nths453p--uwgap9jorrvf] | Mecé (Ille-et-Vilaine) [d3nthr6zrk-1nxcg0zrj8w8v] | Parcé (Ille-et-Vilaine) [d3nthrlv7r--135oqwuji1cwo] | Billé (Ille-et-Vilaine) [d3nthprq58--p2fa4kwlpruj] | Combourtillé (Ille-et-Vilaine) [d3nthqccyo-1sjhqjda8fk4e] | Châtillon-en-Vendelais (Ille-et-Vilaine) [d3nthq7ztj--n99bbt2ldns6]"
"place/FRAN_RI_005-d3nthrf4xd--1n7361kdh1fpv","d3nthrf4xd--1n7361kdh1fpv","Montreuil-le-Gast (Ille-et-Vilaine)","Montreuil-le-Gast","arrondissement : 353 | canton : Saint-Aubin-d'Aubigné",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35193","POINT(349300 6804500)","http://id.insee.fr/geo/commune/35193 | http://data.ign.fr/id/geofla/commune/35193 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35193","Melesse (Ille-et-Vilaine) [d3nthr8122--lqvpqyble03e] | Saint-Médard-sur-Ille (Ille-et-Vilaine) [d3nthshvdp-wc23ba4ruz0g] | Vignoc (Ille-et-Vilaine) [d3ntht42w3-iu78xy0ojis] | La Mézière (Ille-et-Vilaine) [d3nthr9eun--2r8a7rd337yi]"
"place/FRAN_RI_005-d3nthrfjda-ral6b7j2z84a","d3nthrfjda-ral6b7j2z84a","Montreuil-sous-Pérouse (Ille-et-Vilaine)","Montreuil-sous-Pérouse","arrondissement : 353 | canton : Vitré-Ouest","1er octobre 2010 : Montreuil-sous-Pérouse passe de l'arrondissement de Rennes à l'arrondissement de Fougères-Vitré.","Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35194","POINT(385000 6791800)","http://id.insee.fr/geo/commune/35194 | http://data.ign.fr/id/geofla/commune/35194 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35194","Vitré (Ille-et-Vilaine) [d3ntht5csz--1adg0w0k7ew3c] | Pocé-les-Bois (Ille-et-Vilaine) [d3nthrr18r-1p3q8onn340v8] | Taillis (Ille-et-Vilaine) [d3nthsu5hr--1otlvtgcwxz9r] | Landavran (Ille-et-Vilaine) [d3nthqwr5q-9s28wzdy1xbd] | Balazé (Ille-et-Vilaine) [d3nthpo3il-vymyaxmmczuu] | Champeaux (Ille-et-Vilaine) [d3nthq0nz4--140qunnycebbi]"
"place/FRAN_RI_005-d3nthrfwaw--zw67oachjgah","d3nthrfwaw--zw67oachjgah","Montreuil-sur-Ille (Ille-et-Vilaine)","Montreuil-sur-Ille | Montreuil-sur-Ile","arrondissement : 353 | canton : Saint-Aubin-d'Aubigné",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35195","POINT(354000 6811000)","http://id.insee.fr/geo/commune/35195 | http://data.ign.fr/id/geofla/commune/35195 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35195","Feins (Ille-et-Vilaine) [d3nthqkqbc--1m2q67w57z88g] | Saint-Médard-sur-Ille (Ille-et-Vilaine) [d3nthshvdp-wc23ba4ruz0g] | Aubigné (Ille-et-Vilaine) [d3nthplf5s--1lbkr5zr9fhpf] | Guipel (Ille-et-Vilaine) [d3nthqrmus--mar0uuj4nn4x] | Dingé (Ille-et-Vilaine) [d3nthqf0o6-l168dxbbdufz]"
"place/FRAN_RI_005-d3nthrg7q6-3gsq562d4lcr","d3nthrg7q6-3gsq562d4lcr","Mordelles (Ille-et-Vilaine)","Mordelles","arrondissement : 353 | canton : Mordelles",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35196","POINT(339300 6786000)","http://id.insee.fr/geo/commune/35196 | http://data.ign.fr/id/geofla/commune/35196 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35196","Cintré (Ille-et-Vilaine) [d3nthqa7ks--1ef4lmho2drpn] | Chavagne (Ille-et-Vilaine) [d3nthq8qzb-13di9dtzgtw7j] | L'Hermitage (Ille-et-Vilaine) [d3nthqt3ga--cmbwszg4yo4c] | Bréal-sous-Montfort (Ille-et-Vilaine) [d3nthpvpph--1pjtmuooy5pg1] | Le Verger (Ille-et-Vilaine) [d3ntht2jx9--fdpagxajqqxw] | Le Rheu (Ille-et-Vilaine) [d3nthrvvmp--zk3n2dz4z68c] | La Chapelle-Thouarault (Ille-et-Vilaine) [d3nthq5iku--ze97q7q2wtmo] | Goven (Ille-et-Vilaine) [d3nthqpwzn--1k2177xgi25ae] | Talensac (Ille-et-Vilaine) [d3nthsugx2-18jd5haa1hfvk]"
"place/FRAN_RI_005-d3nthrgipy-hmw84dlic71g","d3nthrgipy-hmw84dlic71g","Mouazé (Ille-et-Vilaine)","Mouazé","arrondissement : 353 | canton : Saint-Aubin-d'Aubigné",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35197","POINT(357900 6802300)","http://id.insee.fr/geo/commune/35197 | http://data.ign.fr/id/geofla/commune/35197 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35197","Saint-Aubin-d'Aubigné (Ille-et-Vilaine) [d3nthrzse3--8f28gjiwhv56] | Chasné-sur-Illet (Ille-et-Vilaine) [d3nthq662p--4c1ndjqtskp2] | Chevaigné (Ille-et-Vilaine) [d3nthq9pgx--2getuh2akqjv] | Saint-Sulpice-la-Forêt (Ille-et-Vilaine) [d3nthsodh8--10coy8iv9g1bm] | Betton (Ille-et-Vilaine) [d3nthprei6--1lp4ydbrtekqg]"
"place/FRAN_RI_005-d3nthrgukr--z2x4svshv0r1","d3nthrgukr--z2x4svshv0r1","Moulins (Ille-et-Vilaine)","Moulins","arrondissement : 353 | canton : La Guerche-de-Bretagne","1er octobre 2010 : Moulins passe de l'arrondissement de Rennes à l'arrondissement de Fougères-Vitré.","Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35198","POINT(374000 6775900)","http://id.insee.fr/geo/commune/35198 | http://data.ign.fr/id/geofla/commune/35198 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35198","Boistrudan (Ille-et-Vilaine) [d3nthpss30-p3zfyxfk51ua] | Bais (Ille-et-Vilaine) [d3nthpnrvj--1t0fovb2nc50o] | Marcillé-Robert (Ille-et-Vilaine) [d3nthr591d-14csip7ncs1qg] | Piré-sur-Seiche (Ille-et-Vilaine) [d3nthro2bq-13v8w0zo4d9rp]"
"place/FRAN_RI_005-d3nthrh601-4a1t0mldx2vb","d3nthrh601-4a1t0mldx2vb","Moussé (Ille-et-Vilaine)","Moussé","arrondissement : 353 | canton : La Guerche-de-Bretagne","1er octobre 2010 : Moussé passe de l'arrondissement de Rennes à l'arrondissement de Fougères-Vitré.","Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35199","POINT(381200 6766600)","http://id.insee.fr/geo/commune/35199 | http://data.ign.fr/id/geofla/commune/35199 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35199","Rannée (Ille-et-Vilaine) [d3nthrtwxe-11xmfo1w6vxts] | Arbrissel (Ille-et-Vilaine) [d3nthpkj9a-1owczloiv2zuv] | Retiers (Ille-et-Vilaine) [d3nthrvdqm-k9lvdt2ucyat] | Drouges (Ille-et-Vilaine) [d3nthqi0vr--6a3so0rkvq8m]"
"place/FRAN_RI_005-d3nthrhi2m--1j7dmr38qggww","d3nthrhi2m--1j7dmr38qggww","Moutiers (Ille-et-Vilaine)","Moutiers","arrondissement : 353 | canton : La Guerche-de-Bretagne","1er octobre 2010 : Moutiers passe de l'arrondissement de Rennes à l'arrondissement de Fougères-Vitré.","Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35200","POINT(385600 6771300)","http://id.insee.fr/geo/commune/35200 | http://data.ign.fr/id/geofla/commune/35200 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35200","Saint-Germain-du-Pinel (Ille-et-Vilaine) [d3nths7z27-1xpwnd3jtxf7n] | Domalain (Ille-et-Vilaine) [d3nthqg5mm-1nequjkqtwmu7] | La Guerche-de-Bretagne (Ille-et-Vilaine) [d3nthqqnxn-1j8ccjosdpzfo] | Gennes-sur-Seiche (Ille-et-Vilaine) [d3nthqo5ee--1xphp6z3l1nte] | Availles-sur-Seiche (Ille-et-Vilaine) [d3nthplql3--hyltcjcerg27]"
"place/FRAN_RI_005-d3nthrhta5-ntlaukqhxmg2","d3nthrhta5-ntlaukqhxmg2","Muel (Ille-et-Vilaine)","Muel","arrondissement : 353 | canton : Saint-Méen-le-Grand",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35201","POINT(316500 6793200)","http://id.insee.fr/geo/commune/35201 | http://data.ign.fr/id/geofla/commune/35201 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35201","Gaël (Ille-et-Vilaine) [d3nthqni4b-kh0dmoueg060] | Saint-Onen-la-Chapelle (Ille-et-Vilaine) [d3nthsjgae-1n6oh6hxc481q] | Bléruais (Ille-et-Vilaine) [d3nthps4de--1kdubw4s9gr9b] | Saint-Maugan (Ille-et-Vilaine) [d3nthshk66--ehdtyrjmrhij] | Concoret (Morbihan) [d3ntlgebvw--yud1hyxmtq4e] | Saint-Malon-sur-Mel (Ille-et-Vilaine) [d3nthsg0ru-oosqok10bbc] | Paimpont (Ille-et-Vilaine) [d3nthrl85f--17hnjmfm94z0a]"
"place/FRAN_RI_005-d3nthrirrr-1rnshesg2bjyd","d3nthrirrr-1rnshesg2bjyd","Nouvoitou (Ille-et-Vilaine)","Nouvoitou","arrondissement : 353 | canton : Châteaugiron",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35204","POINT(361400 6780800)","http://id.insee.fr/geo/commune/35204 | http://data.ign.fr/id/geofla/commune/35204 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35204","Châteaugiron (Ille-et-Vilaine) [d3nthq70we-1j50rabakafgj] | Corps-Nuds (Ille-et-Vilaine) [d3nthqd2m5-1wo12ielcq4o1] | Amanlis (Ille-et-Vilaine) [d3nthpjd82--wlziuw02fnyv] | Saint-Armel (Ille-et-Vilaine) [d3nthrzgr1--1fk2r19s5p7vu] | Vern-sur-Seiche (Ille-et-Vilaine) [d3ntht2ux0-1m0jqcigwxc2s] | Domloup (Ille-et-Vilaine) [d3nthqgtjz-139u2u4zfy698]"
"place/FRAN_RI_005-d3nthrjii0-1pklntypv8qs4","d3nthrjii0-1pklntypv8qs4","Noyal-Châtillon-sur-Seiche (Ille-et-Vilaine)","Noyal-sur-Seiche | Noyal-Châtillon-sur-Seiche | Châtillon-sur-Seiche","arrondissement : 353 | canton : Bruz","1er janvier 1993 : Châtillon-sur-Seiche est rattachée à Noyal-sur-Seiche (fusion simple) qui devient Noyal-Châtillon-sur-Seiche.Noyal-sur-Seiche devient Noyal-Châtillon-sur-Seiche suite à sa fusion avec Châtillon-sur-Seiche.","Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35206","POINT(353100 6781600)","http://id.insee.fr/geo/commune/35206 | http://data.ign.fr/id/geofla/commune/35206 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35206","Saint-Jacques-de-la-Lande (Ille-et-Vilaine) [d3nthsc1fc--y4p9bibo940s] | Chantepie (Ille-et-Vilaine) [d3nthq1vio-1dgt2wfor4r07] | Rennes (Ille-et-Vilaine) [d3nthrv2j3--tfc468gvfbe8] | Saint-Erblon (Ille-et-Vilaine) [d3nths62ap--156pi2cxemh0f] | Pont-Péan (Ille-et-Vilaine) [d3ntht7e3g--14v3n166p5j1q] | Vern-sur-Seiche (Ille-et-Vilaine) [d3ntht2ux0-1m0jqcigwxc2s] | Chartres-de-Bretagne (Ille-et-Vilaine) [d3nthq5une-3fa2jxk5fc4y]"
"place/FRAN_RI_005-d3nthrj67p--prcu7vn08awr","d3nthrj67p--prcu7vn08awr","Noyal-sous-Bazouges (Ille-et-Vilaine)","Noyal-sur-Bazouges | Noyal-sous-Bazouges","arrondissement : 351 | canton : Antrain",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35205","POINT(358000 6822500)","http://id.insee.fr/geo/commune/35205 | http://data.ign.fr/id/geofla/commune/35205 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35205","Saint-Léger-des-Prés (Ille-et-Vilaine) [d3nthsdloq--6wz0ibomy8xq] | Cuguen (Ille-et-Vilaine) [d3nthqedtl-a1nsn2iul42v] | Marcillé-Raoul (Ille-et-Vilaine) [d3nthr4wja-cv5gw8dmt73n] | Bazouges-la-Pérouse (Ille-et-Vilaine) [d3nthppsip-joh7yo6z3osf]"
"place/FRAN_RI_005-d3nthrjtpj--svudmzxinec7","d3nthrjtpj--svudmzxinec7","Noyal-sur-Vilaine (Ille-et-Vilaine)","Noyal-sur-Vilaine","arrondissement : 353 | canton : Châteaugiron",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35207","POINT(363400 6788600)","http://id.insee.fr/geo/commune/35207 | http://data.ign.fr/id/geofla/commune/35207 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35207","Châteaugiron (Ille-et-Vilaine) [d3nthq70we-1j50rabakafgj] | Acigné (Ille-et-Vilaine) [d3nthpiys5-i3278q94j6wj] | Brécé (Ille-et-Vilaine) [d3nthpwck2-101o2us96dimy] | Cesson-Sévigné (Ille-et-Vilaine) [d3nthq0cju-1hu6mvfcuqkeg] | Domagné (Ille-et-Vilaine) [d3nthqfqbn--wx3int2dyq9t] | Servon-sur-Vilaine (Ille-et-Vilaine) [d3nthst8q8--16mik3hht8qdj] | Domloup (Ille-et-Vilaine) [d3nthqgtjz-139u2u4zfy698]"
"place/FRAN_RI_005-d3nthrk54u-e53p4jlc2qo8","d3nthrk54u-e53p4jlc2qo8","Orgères (Ille-et-Vilaine)","Orgères","arrondissement : 353 | canton : Bruz",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35208","POINT(352000 6776700)","http://id.insee.fr/geo/commune/35208 | http://data.ign.fr/id/geofla/commune/35208 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35208","Bourgbarré (Ille-et-Vilaine) [d3nthpucce-1lxcn93l2j9h6] | Saint-Erblon (Ille-et-Vilaine) [d3nths62ap--156pi2cxemh0f] | Laillé (Ille-et-Vilaine) [d3nthqw25j-7nuxc8ss2emf] | Pont-Péan (Ille-et-Vilaine) [d3ntht7e3g--14v3n166p5j1q] | Chanteloup (Ille-et-Vilaine) [d3nthq1bgz-fqi1dcyu733v]"
"place/FRAN_RI_005-d3nthrkgrv--rtubf2hzu8ps","d3nthrkgrv--rtubf2hzu8ps","Ossé (Ille-et-Vilaine)","Ossé","arrondissement : 353 | canton : Châteaubourg",,,"35209","POINT(368600 6782100)","http://id.insee.fr/geo/commune/35209 | http://data.ign.fr/id/geofla/commune/35209 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35209",
"place/FRAN_RI_005-d3nthrkw2u-bstdf2bd3jz3","d3nthrkw2u-bstdf2bd3jz3","Pacé (Ille-et-Vilaine)","Pacé","arrondissement : 353 | canton : Rennes-Nord-Ouest",,"Ille-et-Vilaine (Bretagne, département) [d3ntb7ykjq--tck4tl4rnvai]","35210","POINT(345100 6793700)","http://id.insee.fr/geo/commune/35210 | http://data.ign.fr/id/geofla/commune/35210 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/35210","Vezin-le-Coquet (Ille-et-Vilaine) [d3ntht35ws--w51syourub2e] | L'Hermitage (Ille-et-Vilaine) [d3nthqt3ga--cmbwszg4yo4c] | Rennes (Ille-et-Vilaine) [d3nthrv2j3--tfc468gvfbe8] | Saint-Gilles (Ille-et-Vilaine) [d3nthsa5iw-d39a5wsjx5un] | Le Rheu (Ille-et-Vilaine) [d3nthrvvmp--zk3n2dz4z68c] | Gévezé (Ille-et-Vilaine) [d3nthqoqb4-4my35qrzmolr] | La Chapelle-des-Fougeretz (Ille-et-Vilaine) [d3nthq3d6y--1hm0inwsvn2ml] | La Mézière (Ille-et-Vilaine) [d3nthr9eun--2r8a7rd337yi] | Montgermont (Ille-et-Vilaine) [d3nthrd732-zvd3qu98obdo]"
