"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntl0l8gq--17amhc64dgibx","d3ntl0l8gq--17amhc64dgibx","La Bazouge-de-Chemeré (Mayenne)","La Bazouge-de-Chemeré","arrondissement : 532 | canton : Meslay-du-Maine","30 mars 2016 : La Bazouge-de-Chemeré passe de l'arrondissement de Laval à l'arrondissement de Château-Gontier.","Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53022","POINT(439900 6772400)","http://id.insee.fr/geo/commune/53022 | http://data.ign.fr/id/geofla/commune/53022 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53022","Vaiges (Mayenne) [d3ntl36op9--18x9k9qzx9m53] | Saint-Georges-le-Fléchard (Mayenne) [d3ntl2ow24--tuf7o41p6dyn] | La Cropte (Mayenne) [d3ntl195eq-1n5w56o2xstw4] | Chémeré-le-Roi (Mayenne) [d3ntl12zds-1nlin1nl1ksn4] | Bazougers (Mayenne) [d3ntl0lug9-fc5rmkho21zu] | Saint-Denis-du-Maine (Mayenne) [d3ntl2mbl0-fl0cxvb7j5yn] | Saulges (Mayenne) [d3ntl335b0-e37hpnrmuf8w]"
"place/FRAN_RI_005-d3ntl0ljo9-9m0vxbjsp3rn","d3ntl0ljo9-9m0vxbjsp3rn","La Bazouge-des-Alleux (Mayenne)","La Bazouge-des-Alleux","arrondissement : 533 | canton : Mayenne-Est",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53023","POINT(431700 6793100)","http://id.insee.fr/geo/commune/53023 | http://data.ign.fr/id/geofla/commune/53023 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53023","Commer (Mayenne) [d3ntl14805-2d8pu81nxfmh] | Gesnes (Mayenne) [d3ntl1hcam-1in5dfbfpxyfb] | Montsûrs (Mayenne) [d3ntl23euh--bobrretbylbw] | Châlons-du-Maine (Mayenne) [d3ntl0x3x3-qe2ihn8j8l9f] | Martigné-sur-Mayenne (Mayenne) [d3ntl1yb6u-9hbpuro9xgdr]"
"place/FRAN_RI_005-d3ntl0nq4y-7ob4etfhgshz","d3ntl0nq4y-7ob4etfhgshz","La Bigottière (Mayenne)","La Bigottière","arrondissement : 532 | canton : Chailland","30 mars 2016 : La Bigottière passe de l'arrondissement de Laval à l'arrondissement de Mayenne.","Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53031","POINT(417900 6797600)","http://id.insee.fr/geo/commune/53031 | http://data.ign.fr/id/geofla/commune/53031 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53031","Placé (Mayenne) [d3ntl292rl--1fsvb8mpidcw7] | Saint-Germain-d'Anxure (Mayenne) [d3ntl2pmcv--xeq8kn0lx7xo] | Andouillé (Mayenne) [d3ntl0fppv-7j0m5hnfjsor] | Saint-Germain-le-Guillaume (Mayenne) [d3ntl2qpl7-1766fsr1q0lsm] | Chailland (Mayenne) [d3ntl0t93k-m6jriqs7jvd1] | Alexain (Mayenne) [d3ntl0e76k--11l901ae2yf3]"
"place/FRAN_RI_005-d3ntl0ock0--1u36xzqbsulde","d3ntl0ock0--1u36xzqbsulde","La Boissière (Mayenne)","La Boissière","arrondissement : 531 | canton : Craon",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53033","POINT(401800 6749800)","http://id.insee.fr/geo/commune/53033 | http://data.ign.fr/id/geofla/commune/53033 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53033","Pouancé (Maine-et-Loire) [d3ntkd8dfz--1su8ev0aysqon] | Segré (Maine-et-Loire) [d3ntkedpg8--9dom1ksgt9eo] | Bouillé-Ménard (Maine-et-Loire) [d3ntk8648r--dj9jhzewflel] | Renazé (Mayenne) [d3ntl2cbdt--1ebir4jnyln25] | Bouchamps-lès-Craon (Mayenne) [d3ntl0pk3j-kvys8cagk9u3]"
"place/FRAN_RI_005-d3ntl0sc49--1o1xzzfgoe4a6","d3ntl0sc49--1o1xzzfgoe4a6","La Brûlatte (Mayenne)","Port-Brillet | La Brulattre | La Brûlatte","arrondissement : 532 | canton : Loiron",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53045","POINT(405700 6783400)","http://id.insee.fr/geo/commune/53045 | http://data.ign.fr/id/geofla/commune/53045 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53045","Loiron (Mayenne) [d3ntl1vk8y-1t3bu3rwibncs] | La Gravelle (Mayenne) [d3ntl1lf39-oyyc3vopfjoa] | Port-Brillet (Mayenne) [d3ntl2aojb--98rss3scmurk] | Le Genest-Saint-Isle (Mayenne) [d3ntl1gosr--1sfnelzqu0bg0] | Saint-Pierre-la-Cour (Mayenne) [d3ntl2z48g--168gwip8ujv82] | Olivet (Mayenne) [d3ntl25txl--4i168kxwyr7c]"
"place/FRAN_RI_005-d3ntl0zata-1e0crlbmlefxu","d3ntl0zata-1e0crlbmlefxu","La Chapelle-Anthenaise (Mayenne)","La Chapelle-Anthenaise","arrondissement : 532 | canton : Argentré",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53056","POINT(426400 6786600)","http://id.insee.fr/geo/commune/53056 | http://data.ign.fr/id/geofla/commune/53056 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53056","Sacé (Mayenne) [d3ntl2eu4u-q84zyevmrbk1] | Montsûrs (Mayenne) [d3ntl23euh--bobrretbylbw] | Louverné (Mayenne) [d3ntl1wh89-3v40thfjzmhw] | Bonchamp-lès-Laval (Mayenne) [d3ntl0p8o9--pvo20s5cm50g] | Châlons-du-Maine (Mayenne) [d3ntl0x3x3-qe2ihn8j8l9f] | Argentré (Mayenne) [d3ntl0gbx6-u38xjnt01s9k]"
"place/FRAN_RI_005-d3ntl0zlt2--145p1h7yaybko","d3ntl0zlt2--145p1h7yaybko","La Chapelle-au-Riboul (Mayenne)","La Chapelle-au-Riboul","arrondissement : 533 | canton : Le Horps",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53057","POINT(445500 6807500)","http://id.insee.fr/geo/commune/53057 | http://data.ign.fr/id/geofla/commune/53057 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53057","Marcillé-la-Ville (Mayenne) [d3ntl1xozk--181qpxw9py6y6] | Hardanges (Mayenne) [d3ntl1n9ww-14ojxi98ee9om] | Champgenéteux (Mayenne) [d3ntl0ydm8-dx2rt3jowtwt] | Hambers (Mayenne) [d3ntl1mz4w--gfi88qmgdfm0] | Grazay (Mayenne) [d3ntl1lqy2--1ok2yydsl7uca]"
"place/FRAN_RI_005-d3ntl0zwl2-38t5zkp7ahvs","d3ntl0zwl2-38t5zkp7ahvs","La Chapelle-Craonnaise (Mayenne)","La Chapelle-Craonnaise","arrondissement : 531 | canton : Cossé-le-Vivien",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53058","POINT(407500 6762600)","http://id.insee.fr/geo/commune/53058 | http://data.ign.fr/id/geofla/commune/53058 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53058","Cosmes (Mayenne) [d3ntl155ey--11hg153pox0ym] | Athée (Mayenne) [d3ntl0hvbj-twrtaymo4yhq] | Simplé (Mayenne) [d3ntl345y8-1sb6t1hsq0qfp] | Denazé (Mayenne) [d3ntl1a2e1-1q3aj52nbp9hc] | Cossé-le-Vivien (Mayenne) [d3ntl15r6q--8noh61c5di19]"
"place/FRAN_RI_005-d3ntl107ku-1gxr5jm8x2rkt","d3ntl107ku-1gxr5jm8x2rkt","La Chapelle-Rainsouin (Mayenne)","La Chapelle-Rainsouin | La Chapelle-Rainsoin","arrondissement : 532 | canton : Montsûrs","30 mars 2016 : La Chapelle-Rainsouin passe de l'arrondissement de Laval à l'arrondissement de Mayenne.","Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53059","POINT(438000 6783400)","http://id.insee.fr/geo/commune/53059 | http://data.ign.fr/id/geofla/commune/53059 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53059","Vaiges (Mayenne) [d3ntl36op9--18x9k9qzx9m53] | Soulgé-sur-Ouette (Mayenne) [d3ntl34vtg--1r9jkrx3ay59g] | Saint-Léger (Mayenne) [d3ntl2tcnf--1d01m772f69z3] | Evron (Mayenne) [d3ntl1ctjp--1vzukbvhwghma] | Montsûrs (Mayenne) [d3ntl23euh--bobrretbylbw] | Livet (Mayenne) [d3ntl1u12c-1w3y7cq1o7727] | Argentré (Mayenne) [d3ntl0gbx6-u38xjnt01s9k]"
"place/FRAN_RI_005-d3ntl18u77--1nahkbgtsfeqt","d3ntl18u77--1nahkbgtsfeqt","La Croixille (Mayenne)","La Croixille","arrondissement : 532 | canton : Chailland","30 mars 2016 : La Croixille passe de l'arrondissement de Laval à l'arrondissement de Mayenne.","Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53086","POINT(398800 6797100)","http://id.insee.fr/geo/commune/53086 | http://data.ign.fr/id/geofla/commune/53086 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53086","Montautour (Ille-et-Vilaine) [d3nthrbti8-vygfn8fvjzu4] | Saint-M'Hervé (Ille-et-Vilaine) [d3nthsisks--1s5klnpd8gabe] | Princé (Ille-et-Vilaine) [d3nthrs728-7gr9jux74wkm] | Juvigné (Mayenne) [d3ntl1qn24-8eakt6cfccg1] | Bourgon (Mayenne) [d3ntl0r3po-ixd9jh6z2i83] | Le Bourgneuf-la-Forêt (Mayenne) [d3ntl0qspw--15401ifrsb1x0]"
"place/FRAN_RI_005-d3ntl195eq-1n5w56o2xstw4","d3ntl195eq-1n5w56o2xstw4","La Cropte (Mayenne)","La Cropte","arrondissement : 532 | canton : Meslay-du-Maine","30 mars 2016 : La Cropte passe de l'arrondissement de Laval à l'arrondissement de Château-Gontier.","Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53087","POINT(439300 6767700)","http://id.insee.fr/geo/commune/53087 | http://data.ign.fr/id/geofla/commune/53087 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53087","Préaux (Mayenne) [d3ntl2b06c-4vim62k4wlai] | La Bazouge-de-Chemeré (Mayenne) [d3ntl0l8gq--17amhc64dgibx] | Meslay-du-Maine (Mayenne) [d3ntl20m6i-ypawccweh4ml] | Chémeré-le-Roi (Mayenne) [d3ntl12zds-1nlin1nl1ksn4] | Le Buret (Mayenne) [d3ntl0sn40-1gb89jdecj2qg] | Saint-Denis-du-Maine (Mayenne) [d3ntl2mbl0-fl0cxvb7j5yn]"
"place/FRAN_RI_005-d3ntl1azl3--160ml4qnj5oxo","d3ntl1azl3--160ml4qnj5oxo","La Dorée (Mayenne)","Ladorée | La Dorée","arrondissement : 533 | canton : Landivy",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53093","POINT(406900 6823800)","http://id.insee.fr/geo/commune/53093 | http://data.ign.fr/id/geofla/commune/53093 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53093","Levaré (Mayenne) [d3ntl1tev2--1ll1eg3y493u5] | Désertines (Mayenne) [d3ntl1addt-yvfpogfaw1t] | Fougerolles-du-Plessis (Mayenne) [d3ntl1dqj0-1g4yx990gqn87] | Saint-Berthevin-la-Tannière (Mayenne) [d3ntl2hq8z-11vcq6la7mazy] | Saint-Mars-sur-la-Futaie (Mayenne) [d3ntl2viol--zcsyox1qzo8x] | Landivy (Mayenne) [d3ntl1r9h6-1pxd0lw9gc1r2]"
"place/FRAN_RI_005-d3ntl1lf39-oyyc3vopfjoa","d3ntl1lf39-oyyc3vopfjoa","La Gravelle (Mayenne)","La Gravelle","arrondissement : 532 | canton : Loiron",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53108","POINT(401000 6782300)","http://id.insee.fr/geo/commune/53108 | http://data.ign.fr/id/geofla/commune/53108 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53108","Le Pertre (Ille-et-Vilaine) [d3nthrn4he-hz5f1enmefr3] | Bréal-sous-Vitré (Ille-et-Vilaine) [d3nthpw14r--m51m073fti65] | Loiron (Mayenne) [d3ntl1vk8y-1t3bu3rwibncs] | Saint-Cyr-le-Gravelais (Mayenne) [d3ntl2k900-v0r5u8s0ph1k] | La Brûlatte (Mayenne) [d3ntl0sc49--1o1xzzfgoe4a6] | Saint-Pierre-la-Cour (Mayenne) [d3ntl2z48g--168gwip8ujv82]"
"place/FRAN_RI_005-d3ntl1md5d--20ww1hnqlddg","d3ntl1md5d--20ww1hnqlddg","La Haie-Traversaine (Mayenne)","La Haie-Traversaine","arrondissement : 533 | canton : Ambrières-les-Vallées","1er janvier 1972 : Ambrières-le-Grand devient Ambrières-les-Vallées suite à sa fusion-association avec Cigné et La Haie-Traversaine.La Haie-Traversaine est rattachée à Ambrières-le-Grand (fusion association) qui devient Ambrières-les-Vallées. 1er janvier 1987 : Ambrières-les-Vallées se sépare de La Haie-Traversaine.La Haie-Traversaine est rétablie.","Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53111","POINT(432900 6813700)","http://id.insee.fr/geo/commune/53111 | http://data.ign.fr/id/geofla/commune/53111 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53111","Parigné-sur-Braye (Mayenne) [d3ntl279vs-4k4j3kjxs5jm] | Saint-Loup-du-Gast (Mayenne) [d3ntl2u2in--16kkwsn4n4h3w] | Ambrières-les-Vallées (Mayenne) [d3ntl0ei6b-1m6efv7vbg6qd] | Saint-Fraimbault-de-Prières (Mayenne) [d3ntl2nse9--z5hyrdq6k1ms] | Mayenne (Mayenne) [d3ntl1ym6m-1umqovggks6xo] | Oisseau (Mayenne) [d3ntl266v7-1q4mf2e7s6t4k]"
"place/FRAN_RI_005-d3ntl1qxu4-1fczaskbj9fcw","d3ntl1qxu4-1fczaskbj9fcw","Laigné (Mayenne)","Laigné","arrondissement : 531 | canton : Château-Gontier-Ouest",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53124","POINT(414400 6755900)","http://id.insee.fr/geo/commune/53124 | http://data.ign.fr/id/geofla/commune/53124 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53124","Chemazé (Mayenne) [d3ntl12oe0--1jzd06lefpqs0] | Simplé (Mayenne) [d3ntl345y8-1sb6t1hsq0qfp] | Saint-Quentin-les-Anges (Mayenne) [d3ntl30k6n-10rq0vnf322sm] | Marigné-Peuton (Mayenne) [d3ntl1xzzb-34csixx1gx6n] | Château-Gontier (Mayenne) [d3ntl10u7n-1674yaid8guom] | Mée (Mayenne) [d3ntl1yx6e-12epfvqi1h4n5] | Pommerieux (Mayenne) [d3ntl29fp7--lc413r498jrd] | Segré (Maine-et-Loire) [d3ntkedpg8--9dom1ksgt9eo] | Denazé (Mayenne) [d3ntl1a2e1-1q3aj52nbp9hc]"
"place/FRAN_RI_005-d3ntl1r9h6-1pxd0lw9gc1r2","d3ntl1r9h6-1pxd0lw9gc1r2","Landivy (Mayenne)","Landivy","arrondissement : 533 | canton : Landivy",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53125","POINT(402000 6827500)","http://id.insee.fr/geo/commune/53125 | http://data.ign.fr/id/geofla/commune/53125 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53125","La Bazouge-du-Désert (Ille-et-Vilaine) [d3nthppg0m--6a8jhmmen1e2] | Louvigné-du-Désert (Ille-et-Vilaine) [d3nthr47j3--defg1pnqhqeo] | Les Loges-Marchis (Manche) [d3ntki4ot4-1sue2anxbnndn] | Buais (Manche) [d3ntkfxl9n--1kqtyimrug0dk] | Savigny-le-Vieux (Manche) [d3ntklzx7p--1rscjb461dp83] | Pontmain (Mayenne) [d3ntl29smt-19p08evtd1nvo] | Fougerolles-du-Plessis (Mayenne) [d3ntl1dqj0-1g4yx990gqn87] | Saint-Mars-sur-la-Futaie (Mayenne) [d3ntl2viol--zcsyox1qzo8x] | La Dorée (Mayenne) [d3ntl1azl3--160ml4qnj5oxo]"
"place/FRAN_RI_005-d3ntl26wy6--1pqbqrwdl1tkp","d3ntl26wy6--1pqbqrwdl1tkp","La Pallu (Mayenne)","La Pallu","arrondissement : 533 | canton : Couptrain",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53173","POINT(456500 6828100)","http://id.insee.fr/geo/commune/53173 | http://data.ign.fr/id/geofla/commune/53173 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53173","Saint-Patrice-du-Désert (Orne) [d3ntp4z5i4-dan8q07d014d] | Saint-Calais-du-Désert (Mayenne) [d3ntl2ig47-jickyqnj4dzl] | Lignières-Orgères (Mayenne) [d3ntl1tqac--hj7k0gqsoxbr] | Neuilly-le-Vendin (Mayenne) [d3ntl24bm1-uxivqdnjwuf1]"
"place/FRAN_RI_005-d3ntl28com-15ca2tvblllsj","d3ntl28com-15ca2tvblllsj","La Pellerine (Mayenne)","La Pellerine","arrondissement : 533 | canton : Ernée",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53177","POINT(399700 6809300)","http://id.insee.fr/geo/commune/53177 | http://data.ign.fr/id/geofla/commune/53177 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53177","La Chapelle-Janson (Ille-et-Vilaine) [d3nthq4fk9-jv0q0ido1yar] | Luitré (Ille-et-Vilaine) [d3nthr4k16--1y0t3alynyfgt] | Larchamp (Mayenne) [d3ntl1rkop-148cp30z2vvko] | Saint-Pierre-des-Landes (Mayenne) [d3ntl2yed8--h1lbo6n9yi5a]"
"place/FRAN_RI_005-d3ntl1rkop-148cp30z2vvko","d3ntl1rkop-148cp30z2vvko","Larchamp (Mayenne)","Larchamp","arrondissement : 533 | canton : Ernée",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53126","POINT(403900 6814300)","http://id.insee.fr/geo/commune/53126 | http://data.ign.fr/id/geofla/commune/53126 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53126","Fleurigné (Ille-et-Vilaine) [d3nthqlhh4--1vj82yoyxhdcp] | Le Loroux (Ille-et-Vilaine) [d3nthr2gsw--1xahcf555843q] | La Chapelle-Janson (Ille-et-Vilaine) [d3nthq4fk9-jv0q0ido1yar] | Saint-Ellier-du-Maine (Mayenne) [d3ntl2moqe--1ik568nlrt4oq] | Ernée (Mayenne) [d3ntl1cijx--145tpsmz6146w] | La Pellerine (Mayenne) [d3ntl28com-15ca2tvblllsj] | Saint-Denis-de-Gastines (Mayenne) [d3ntl2lxcu--17z6ncw2obkee] | Montaudin (Mayenne) [d3ntl218ds-939sfho89gsb] | Saint-Pierre-des-Landes (Mayenne) [d3ntl2yed8--h1lbo6n9yi5a]"
"place/FRAN_RI_005-d3ntl2de6n-92eekh5m5vk6","d3ntl2de6n-92eekh5m5vk6","La Roë (Mayenne)","La Roë","arrondissement : 531 | canton : Saint-Aignan-sur-Roë",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53191","POINT(392900 6762900)","http://id.insee.fr/geo/commune/53191 | http://data.ign.fr/id/geofla/commune/53191 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53191","Ballots (Mayenne) [d3ntl0kau5-1pm7zd0pcrsoi] | Saint-Michel-de-la-Roë (Mayenne) [d3ntl2xfvl-ugm9kob6hmgd] | Fontaine-Couverte (Mayenne) [d3ntl1d4jg--1866nh3a8ruay]"
"place/FRAN_RI_005-d3ntl2drc0--19ysljl589my3","d3ntl2drc0--19ysljl589my3","La Rouaudière (Mayenne)","La Rouaudière","arrondissement : 531 | canton : Saint-Aignan-sur-Roë",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53192","POINT(386500 6756000)","http://id.insee.fr/geo/commune/53192 | http://data.ign.fr/id/geofla/commune/53192 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53192","Rannée (Ille-et-Vilaine) [d3nthrtwxe-11xmfo1w6vxts] | Eancé (Ille-et-Vilaine) [d3nthqiddv--161rxf23rweax] | Chelun (Ille-et-Vilaine) [d3nthq91z3-7c2md3a1sfl3] | Congrier (Mayenne) [d3ntl14izw-1d4vk3chh3uh1] | Senonnes (Mayenne) [d3ntl33t0n--5p1ot1gfffpe] | Saint-Aignan-sur-Roë (Mayenne) [d3ntl2g3eh--7tqjfxxh7f1g]"
"place/FRAN_RI_005-d3ntl33g31-1vtoqx1k07gr6","d3ntl33g31-1vtoqx1k07gr6","La Selle-Craonnaise (Mayenne)","La Selle-Craonnaise","arrondissement : 531 | canton : Craon",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53258","POINT(397700 6756900)","http://id.insee.fr/geo/commune/53258 | http://data.ign.fr/id/geofla/commune/53258 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53258","Niafles (Mayenne) [d3ntl257ij-qfko7f73dsri] | Livré-la-Touche (Mayenne) [d3ntl1uc9v--mchu4akqt018] | Saint-Saturnin-du-Limet (Mayenne) [d3ntl31a1u-16onm9etkm2lj] | Ballots (Mayenne) [d3ntl0kau5-1pm7zd0pcrsoi] | Saint-Michel-de-la-Roë (Mayenne) [d3ntl2xfvl-ugm9kob6hmgd] | Saint-Aignan-sur-Roë (Mayenne) [d3ntl2g3eh--7tqjfxxh7f1g] | Saint-Martin-du-Limet (Mayenne) [d3ntl2w8jt--rdyp6edg8oj6]"
"place/FRAN_RI_005-d3ntl1rvog--1gsqwi86y5mpn","d3ntl1rvog--1gsqwi86y5mpn","Lassay-les-Châteaux (Mayenne)","Niort-la-Fontaine | Melleray-la-Vallée | Lassay-les-Châteaux | La Baroche-Gondouin | Courberie","arrondissement : 533 | canton : Lassay-les-Châteaux","1er janvier 1973 : La Baroche-Gondouin est rattachée à Lassay (fusion association) qui devient Lassay-les-Châteaux.Lassay devient Lassay-les-Châteaux suite à sa fusion-association avec La Baroche-Gondouin et Melleray-la-Vallée.Melleray-la-Vallée est rattachée à Lassay (fusion association) qui devient Lassay-les-Châteaux.","Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53127","POINT(441500 6820900)","http://id.insee.fr/geo/commune/53127 | http://data.ign.fr/id/geofla/commune/53127 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53127","Juvigny-sous-Andaine (Orne) [d3ntp297dp-15xvmd6jxzz1b] | Le Horps (Mayenne) [d3ntl1nvwg-1n6cfqoi1pil2] | Ambrières-les-Vallées (Mayenne) [d3ntl0ei6b-1m6efv7vbg6qd] | Charchigné (Mayenne) [d3ntl10j04--4yyk69uhu7h3] | Chevaigné-du-Maine (Mayenne) [d3ntl13m0l--jfvc5lrovczm] | Sainte-Marie-du-Bois (Mayenne) [d3ntl2ufo0--9p1ldmyrvm6u] | Saint-Julien-du-Terroux (Mayenne) [d3ntl2sms7-3kkem161q07n] | Chantrigné (Mayenne) [d3ntl0yztj-1sjac22oxjmtd] | Thuboeuf (Mayenne) [d3ntl358r2-g9qmdvqvcyb5] | Le Housseau-Brétignolles (Mayenne) [d3ntl1oi3q--h403r4l832to]"
"place/FRAN_RI_005-d3ntl1s6o8--37f3033gdicn","d3ntl1s6o8--37f3033gdicn","Laubrières (Mayenne)","Laubrières","arrondissement : 531 | canton : Cossé-le-Vivien",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53128","POINT(395100 6768000)","http://id.insee.fr/geo/commune/53128 | http://data.ign.fr/id/geofla/commune/53128 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53128","Saint-Poix (Mayenne) [d3ntl30791--ub7bnwr4o6iv] | Gastines (Mayenne) [d3ntl1ecij--1wmjctc82q35i] | Méral (Mayenne) [d3ntl20ajg--i7cgx4rrohgz] | Ballots (Mayenne) [d3ntl0kau5-1pm7zd0pcrsoi] | Cuillé (Mayenne) [d3ntl19gei--y7ertzd7c5nk]"
"place/FRAN_RI_005-d3ntl1shnz-7cid20jbc3mf","d3ntl1shnz-7cid20jbc3mf","Launay-Villiers (Mayenne)","Launay-Villiers","arrondissement : 532 | canton : Loiron",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53129","POINT(401900 6789000)","http://id.insee.fr/geo/commune/53129 | http://data.ign.fr/id/geofla/commune/53129 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53129","Bourgon (Mayenne) [d3ntl0r3po-ixd9jh6z2i83] | Le Bourgneuf-la-Forêt (Mayenne) [d3ntl0qspw--15401ifrsb1x0] | Port-Brillet (Mayenne) [d3ntl2aojb--98rss3scmurk] | Saint-Pierre-la-Cour (Mayenne) [d3ntl2z48g--168gwip8ujv82]"
"place/FRAN_RI_005-d3ntl1ssnr--76f7esi1x588","d3ntl1ssnr--76f7esi1x588","Laval (Mayenne)","Laval | Notre-Dame-d'Avenières | Grenoux","arrondissement : 532",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53130","POINT(419300 6781400)","http://id.insee.fr/geo/commune/53130 | http://data.ign.fr/id/geofla/commune/53130 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53130","Saint-Berthevin (Mayenne) [d3ntl2hdbd--sphs3enuz5oe] | Changé (Mayenne) [d3ntl0yom0-1rwv9iye4xnk3] | L'Huisserie (Mayenne) [d3ntl1ot3i-to30985qgcg0] | Entrammes (Mayenne) [d3ntl1bvhl-a8sh8qfxewe5] | Bonchamp-lès-Laval (Mayenne) [d3ntl0p8o9--pvo20s5cm50g] | Montigné-le-Brillant (Mayenne) [d3ntl226fw-1h4vrh5lg5fik]"
"place/FRAN_RI_005-d3ntl0nf56-zhvp6tn2j5i9","d3ntl0nf56-zhvp6tn2j5i9","Le Bignon-du-Maine (Mayenne)","Le Bignon-du-Maine","arrondissement : 532 | canton : Meslay-du-Maine","30 mars 2016 : Le Bignon-du-Maine passe de l'arrondissement de Laval à l'arrondissement de Château-Gontier.","Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53030","POINT(430600 6767200)","http://id.insee.fr/geo/commune/53030 | http://data.ign.fr/id/geofla/commune/53030 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53030","Saint-Charles-la-Forêt (Mayenne) [d3ntl2j676--15z3s32soks2v] | Ruillé-Froid-Fonds (Mayenne) [d3ntl2e49m-kb7eknh57br4] | Arquenay (Mayenne) [d3ntl0gxoy--124zp5utzrbjb] | Meslay-du-Maine (Mayenne) [d3ntl20m6i-ypawccweh4ml] | Maisoncelles-du-Maine (Mayenne) [d3ntl1xds1--jfviva7k54da] | Villiers-Charlemagne (Mayenne) [d3ntl38uio--1vj3486pqmujr]"
