"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntdb5fvw--1nlkb9v7boaan","d3ntdb5fvw--1nlkb9v7boaan","Saint-Etienne-en-Dévoluy (Hautes-Alpes)","Saint-Etienne-en-Dévoluy","arrondissement : 52 | canton : Saint-Etienne-en-Dévoluy","1er janvier 2013 : Agnières-en-Dévoluy devient commune déléguée au sein de Dévoluy (commune nouvelle).Création de la commune nouvelle de Dévoluy en lieu et place des communes d'Agnières-en-Dévoluy, de La Cluse, de Saint-Disdier et de Saint-Étienne-en-Dévoluy devenues déléguées.La Cluse devient commune déléguée au sein de Dévoluy (commune nouvelle).Saint-Disdier devient commune déléguée au sein de Dévoluy (commune nouvelle).Saint-Étienne-en-Dévoluy devient commune déléguée (chef-lieu) au sein de Dévoluy (commune nouvelle).","Hautes-Alpes (Provence-Alpes-Côte-d'Azur, département) [d3ntb7wtls-1hjgdcwweevc5]","05139","POINT(932900 6403600)","http://id.insee.fr/geo/commune/05139 | http://data.ign.fr/id/geofla/commune/05139 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/05139","Tréminis (Isère) [d3nticawf7-kpenuilmpmrc] | Monestier-d'Ambel (Isère) [d3nti8r9c9--1v0d0msdi23xu] | Pellafol (Isère) [d3nti9jx81-53o4i6kudbri] | Lus-la-Croix-Haute (Drôme) [d3ntgczyht--k0dntxxhti8e] | Aspres-sur-Buëch (Hautes-Alpes) [d3ntd9t2lg-1ccnmw3wr68lx] | Rabou (Hautes-Alpes) [d3ntdau0lj-2s8zb1p4khhf] | Le Glaizil (Hautes-Alpes) [d3ntdaaxlz-166qcurj8jiw4] | Le Noyer (Hautes-Alpes) [d3ntdaoeej--1ljgjnlqdozle] | Saint-Julien-en-Beauchêne (Hautes-Alpes) [d3ntdb8a9y-cv1ix52l7l1j] | La Roche-des-Arnauds (Hautes-Alpes) [d3ntdb0db2--1d5vsbratovly] | Montmaur (Hautes-Alpes) [d3ntdalvv9-hnpqnnpnlbly] | Gap (Hautes-Alpes) [d3ntdaameg-5clw4kgdcos8]"
"place/FRAN_RI_005-d3ntdb5r3f--9wmbprokrymi","d3ntdb5r3f--9wmbprokrymi","Saint-Etienne-le-Laus (Hautes-Alpes)","Saint-Etienne-le-Laus | Saint-Etienne-d'Avançon","arrondissement : 52 | canton : La Bâtie-Neuve",,"Hautes-Alpes (Provence-Alpes-Côte-d'Azur, département) [d3ntb7wtls-1hjgdcwweevc5]","05140","POINT(951300 6383100)","http://id.insee.fr/geo/commune/05140 | http://data.ign.fr/id/geofla/commune/05140 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/05140","La Bâtie-Vieille (Hautes-Alpes) [d3ntd9vwc9-dn4ohwcfrugl] | Remollon (Hautes-Alpes) [d3ntdavli8-vkj6p5w5uzpa] | Avançon (Hautes-Alpes) [d3ntd9tdsz--12w30vgl7gm2z] | Valserres (Hautes-Alpes) [d3ntdbj78p--qhzhw8qzwhs4] | Rambaud (Hautes-Alpes) [d3ntdaubt2-1jowcklcbu5k2] | Théus (Hautes-Alpes) [d3ntdbgrib-1x83tkm7byzrz] | Jarjayes (Hautes-Alpes) [d3ntdaesn9-13omczyz9y3zm]"
"place/FRAN_RI_005-d3ntdb62ip-xgj2hc1hdtkn","d3ntdb62ip-xgj2hc1hdtkn","Saint-Eusèbe-en-Champsaur (Hautes-Alpes)","Saint-Eusèbe-en-Champsaur | Saint-Eusèbe","arrondissement : 52 | canton : Saint-Bonnet-en-Champsaur",,,"05141","POINT(939600 6407500)","http://id.insee.fr/geo/commune/05141 | http://data.ign.fr/id/geofla/commune/05141 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/05141",
"place/FRAN_RI_005-d3ntdb6dq8-1axrnucs5pae6","d3ntdb6dq8-1axrnucs5pae6","Saint-Firmin (Hautes-Alpes)","Saint-Firmin","arrondissement : 52 | canton : Saint-Firmin",,"Hautes-Alpes (Provence-Alpes-Côte-d'Azur, département) [d3ntb7wtls-1hjgdcwweevc5]","05142","POINT(939500 6413700)","http://id.insee.fr/geo/commune/05142 | http://data.ign.fr/id/geofla/commune/05142 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/05142","Beaufin (Isère) [d3nti5ye8n--r72hokfzpug6] | Valjouffrey (Isère) [d3nticdcdc-lacw4cvdhfin] | Chauffayer (Hautes-Alpes) [d3ntda2snx--389oz6yrpknc] | Aspres-lès-Corps (Hautes-Alpes) [d3ntd9srdx-yvf1j362urse] | Saint-Maurice-en-Valgodemard (Hautes-Alpes) [d3ntdba5qw-e6v0h7wihcax] | Le Glaizil (Hautes-Alpes) [d3ntdaaxlz-166qcurj8jiw4] | Saint-Jacques-en-Valgodemard (Hautes-Alpes) [d3ntdb7ms3-g3li5g3i3w77]"
"place/FRAN_RI_005-d3ntdb6oxr-16spvaroknac","d3ntdb6oxr-16spvaroknac","Saint-Genis (Hautes-Alpes)","Saint-Genis","arrondissement : 52 | canton : Serres",,,"05143","POINT(920500 6368300)","http://id.insee.fr/geo/commune/05143 | http://data.ign.fr/id/geofla/commune/05143 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/05143",
"place/FRAN_RI_005-d3ntdb7ms3-g3li5g3i3w77","d3ntdb7ms3-g3li5g3i3w77","Saint-Jacques-en-Valgodemard (Hautes-Alpes)","Saint-Jacques-en-Valgodemard","arrondissement : 52 | canton : Saint-Firmin",,"Hautes-Alpes (Provence-Alpes-Côte-d'Azur, département) [d3ntb7wtls-1hjgdcwweevc5]","05144","POINT(940700 6413100)","http://id.insee.fr/geo/commune/05144 | http://data.ign.fr/id/geofla/commune/05144 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/05144","Chauffayer (Hautes-Alpes) [d3ntda2snx--389oz6yrpknc] | Saint-Maurice-en-Valgodemard (Hautes-Alpes) [d3ntdba5qw-e6v0h7wihcax] | La Motte-en-Champsaur (Hautes-Alpes) [d3ntdamtpm-1ggw39aps2pae] | Saint-Firmin (Hautes-Alpes) [d3ntdb6dq8-1axrnucs5pae6]"
"place/FRAN_RI_005-d3ntdb7yuo--u2adsi01iemw","d3ntdb7yuo--u2adsi01iemw","Saint-Jean-Saint-Nicolas (Hautes-Alpes)","Saint-Jean-Saint-Nicolas | Saint-Jean-et-Saint-Nicolas | Chabottonnes","arrondissement : 52 | canton : Orcières",,"Hautes-Alpes (Provence-Alpes-Côte-d'Azur, département) [d3ntb7wtls-1hjgdcwweevc5]","05145","POINT(955800 6401700)","http://id.insee.fr/geo/commune/05145 | http://data.ign.fr/id/geofla/commune/05145 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/05145","Ancelle (Hautes-Alpes) [d3ntd9r6ws-9ft762g74uji] | Champoléon (Hautes-Alpes) [d3ntda0lzh--1muujsjwa2axj] | Saint-Michel-de-Chaillol (Hautes-Alpes) [d3ntdbah66-jipmrh7ee67y] | Saint-Léger-les-Mélèzes (Hautes-Alpes) [d3ntdb984b-vyck69zriuc4] | Orcières (Hautes-Alpes) [d3ntdaopea--hfdcfr0a7p0c] | Chabottes (Hautes-Alpes) [d3ntd9zz4w--goymxc60gn50]"
"place/FRAN_RI_005-d3ntdb8a9y-cv1ix52l7l1j","d3ntdb8a9y-cv1ix52l7l1j","Saint-Julien-en-Beauchêne (Hautes-Alpes)","Saint-Julien-en-Beauchêne","arrondissement : 52 | canton : Aspres-sur-Buëch",,"Hautes-Alpes (Provence-Alpes-Côte-d'Azur, département) [d3ntb7wtls-1hjgdcwweevc5]","05146","POINT(914900 6394400)","http://id.insee.fr/geo/commune/05146 | http://data.ign.fr/id/geofla/commune/05146 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/05146","Glandage (Drôme) [d3ntgcpka7-y0uufo1dutxs] | Boulc (Drôme) [d3ntgbt0ab--1wv8rs38ptsln] | Lus-la-Croix-Haute (Drôme) [d3ntgczyht--k0dntxxhti8e] | Aspres-sur-Buëch (Hautes-Alpes) [d3ntd9t2lg-1ccnmw3wr68lx] | Montbrand (Hautes-Alpes) [d3ntdajdc0-1mi8fq0x5a8k7] | La Faurie (Hautes-Alpes) [d3ntda842y--1j9qfjceadal5] | Saint-Etienne-en-Dévoluy (Hautes-Alpes) [d3ntdb5fvw--1nlkb9v7boaan]"
"place/FRAN_RI_005-d3ntdb8lhh--c1o6b8b9pzii","d3ntdb8lhh--c1o6b8b9pzii","Saint-Julien-en-Champsaur (Hautes-Alpes)","Saint-Julien-en-Champsaur","arrondissement : 52 | canton : Saint-Bonnet-en-Champsaur",,"Hautes-Alpes (Provence-Alpes-Côte-d'Azur, département) [d3ntb7wtls-1hjgdcwweevc5]","05147","POINT(947900 6400400)","http://id.insee.fr/geo/commune/05147 | http://data.ign.fr/id/geofla/commune/05147 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/05147","Buissard (Hautes-Alpes) [d3ntd9y30p-1fp06yzitr83m] | Saint-Laurent-du-Cros (Hautes-Alpes) [d3ntdb8wp0-s05o4gv2y8z0] | Forest-Saint-Julien (Hautes-Alpes) [d3ntda90ey--a2ry613lzh93] | Saint-Michel-de-Chaillol (Hautes-Alpes) [d3ntdbah66-jipmrh7ee67y] | Saint-Bonnet-en-Champsaur (Hautes-Alpes) [d3ntdb3jzg--1m5w3d3jjlazl]"
"place/FRAN_RI_005-d3ntdb8wp0-s05o4gv2y8z0","d3ntdb8wp0-s05o4gv2y8z0","Saint-Laurent-du-Cros (Hautes-Alpes)","Saint-Laurent-du-Cros","arrondissement : 52 | canton : Saint-Bonnet-en-Champsaur",,"Hautes-Alpes (Provence-Alpes-Côte-d'Azur, département) [d3ntb7wtls-1hjgdcwweevc5]","05148","POINT(946600 6398700)","http://id.insee.fr/geo/commune/05148 | http://data.ign.fr/id/geofla/commune/05148 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/05148","Forest-Saint-Julien (Hautes-Alpes) [d3ntda90ey--a2ry613lzh93] | Laye (Hautes-Alpes) [d3ntdagw3b-av2nho857hv2] | Saint-Bonnet-en-Champsaur (Hautes-Alpes) [d3ntdb3jzg--1m5w3d3jjlazl] | Gap (Hautes-Alpes) [d3ntdaameg-5clw4kgdcos8] | Saint-Julien-en-Champsaur (Hautes-Alpes) [d3ntdb8lhh--c1o6b8b9pzii]"
"place/FRAN_RI_005-d3ntdb984b-vyck69zriuc4","d3ntdb984b-vyck69zriuc4","Saint-Léger-les-Mélèzes (Hautes-Alpes)","Saint-Léger-les-Mélèzes | Saint-Léger","arrondissement : 52 | canton : Saint-Bonnet-en-Champsaur",,"Hautes-Alpes (Provence-Alpes-Côte-d'Azur, département) [d3ntb7wtls-1hjgdcwweevc5]","05149","POINT(953500 6398900)","http://id.insee.fr/geo/commune/05149 | http://data.ign.fr/id/geofla/commune/05149 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/05149","Saint-Jean-Saint-Nicolas (Hautes-Alpes) [d3ntdb7yuo--u2adsi01iemw] | Ancelle (Hautes-Alpes) [d3ntd9r6ws-9ft762g74uji] | Chabottes (Hautes-Alpes) [d3ntd9zz4w--goymxc60gn50]"
"place/FRAN_RI_005-d3ntdb9ujd-1kmieote90dq0","d3ntdb9ujd-1kmieote90dq0","Saint-Martin-de-Queyrières (Hautes-Alpes)","Saint-Martin-de-Queyrières | Saint-Marc-de-Querrières","arrondissement : 51 | canton : L'Argentière-la-Bessée",,"Hautes-Alpes (Provence-Alpes-Côte-d'Azur, département) [d3ntb7wtls-1hjgdcwweevc5]","05151","POINT(983200 6422100)","http://id.insee.fr/geo/commune/05151 | http://data.ign.fr/id/geofla/commune/05151 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/05151","L'Argentière-la-Bessée (Hautes-Alpes) [d3ntd9rtbu--1sbov8hb36jbv] | La Roche-de-Rame (Hautes-Alpes) [d3ntdb023j-2q3onny0eyqw] | Les Vigneaux (Hautes-Alpes) [d3ntdbkgak-19himv7i8bf61] | Pelvoux (Hautes-Alpes) [d3ntdaqwai--1wlv38pcn0u0e] | Villar-Saint-Pancrace (Hautes-Alpes) [d3ntdbldx5--ttt9ejaq25z1] | Puy-Saint-André (Hautes-Alpes) [d3ntdasgjw--vk77ai9gu9o3]"
"place/FRAN_RI_005-d3ntdba5qw-e6v0h7wihcax","d3ntdba5qw-e6v0h7wihcax","Saint-Maurice-en-Valgodemard (Hautes-Alpes)","Saint-Maurice-en-Valgodemard","arrondissement : 52 | canton : Saint-Firmin",,"Hautes-Alpes (Provence-Alpes-Côte-d'Azur, département) [d3ntb7wtls-1hjgdcwweevc5]","05152","POINT(944700 6416400)","http://id.insee.fr/geo/commune/05152 | http://data.ign.fr/id/geofla/commune/05152 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/05152","Valjouffrey (Isère) [d3nticdcdc-lacw4cvdhfin] | La Chapelle-en-Valgaudémar (Hautes-Alpes) [d3ntdadiil--43bfutjtnegp] | Villar-Loubière (Hautes-Alpes) [d3ntdbl2pm-1omms2hboy14e] | Aspres-lès-Corps (Hautes-Alpes) [d3ntd9srdx-yvf1j362urse] | La Motte-en-Champsaur (Hautes-Alpes) [d3ntdamtpm-1ggw39aps2pae] | Saint-Jacques-en-Valgodemard (Hautes-Alpes) [d3ntdb7ms3-g3li5g3i3w77] | Saint-Firmin (Hautes-Alpes) [d3ntdb6dq8-1axrnucs5pae6]"
"place/FRAN_RI_005-d3ntdbah66-jipmrh7ee67y","d3ntdbah66-jipmrh7ee67y","Saint-Michel-de-Chaillol (Hautes-Alpes)","Saint-Michel-de-Chaillot | Saint-Michel-de-Chaillol","arrondissement : 52 | canton : Saint-Bonnet-en-Champsaur",,"Hautes-Alpes (Provence-Alpes-Côte-d'Azur, département) [d3ntb7wtls-1hjgdcwweevc5]","05153","POINT(950900 6403100)","http://id.insee.fr/geo/commune/05153 | http://data.ign.fr/id/geofla/commune/05153 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/05153","Saint-Jean-Saint-Nicolas (Hautes-Alpes) [d3ntdb7yuo--u2adsi01iemw] | Buissard (Hautes-Alpes) [d3ntd9y30p-1fp06yzitr83m] | Champoléon (Hautes-Alpes) [d3ntda0lzh--1muujsjwa2axj] | La Motte-en-Champsaur (Hautes-Alpes) [d3ntdamtpm-1ggw39aps2pae] | Saint-Bonnet-en-Champsaur (Hautes-Alpes) [d3ntdb3jzg--1m5w3d3jjlazl] | Chabottes (Hautes-Alpes) [d3ntd9zz4w--goymxc60gn50] | Saint-Julien-en-Champsaur (Hautes-Alpes) [d3ntdb8lhh--c1o6b8b9pzii]"
"place/FRAN_RI_005-d3ntdbb3l8--hytons91f8q5","d3ntdbb3l8--hytons91f8q5","Saint-Pierre-Avez (Hautes-Alpes)","Saint-Pierre-Avez | Saint-Pierre-Avès","arrondissement : 52 | canton : Ribiers",,"Hautes-Alpes (Provence-Alpes-Côte-d'Azur, département) [d3ntb7wtls-1hjgdcwweevc5]","05155","POINT(920400 6354700)","http://id.insee.fr/geo/commune/05155 | http://data.ign.fr/id/geofla/commune/05155 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/05155","Ribiers (Hautes-Alpes) [d3ntdayrjc-1g6hpujyeacl8] | Barret-sur-Méouge (Hautes-Alpes) [d3ntd9uyhw--mymcb6v0rjga] | Eourres (Hautes-Alpes) [d3ntda5meq--1jwie61ry4wcr]"
"place/FRAN_RI_005-d3ntdbasdp--1vq1103ak8ogy","d3ntdbasdp--1vq1103ak8ogy","Saint-Pierre-d'Argençon (Hautes-Alpes)","Saint-Pierre-d'Argençon | Saint-Pierre-et-Saint-Martin","arrondissement : 52 | canton : Aspres-sur-Buëch",,"Hautes-Alpes (Provence-Alpes-Côte-d'Azur, département) [d3ntb7wtls-1hjgdcwweevc5]","05154","POINT(914300 6383700)","http://id.insee.fr/geo/commune/05154 | http://data.ign.fr/id/geofla/commune/05154 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/05154","La Bâtie-des-Fonds (Drôme) [d3ntgbhz84--mqu97pijo0tj] | Aspres-sur-Buëch (Hautes-Alpes) [d3ntd9t2lg-1ccnmw3wr68lx] | La Faurie (Hautes-Alpes) [d3ntda842y--1j9qfjceadal5] | La Beaume (Hautes-Alpes) [d3ntd9w7js--z15es0swulin] | La Piarre (Hautes-Alpes) [d3ntdar7i1-10zp3fl38lz1e] | Aspremont (Hautes-Alpes) [d3ntd9sfyn--83py7j46fbjl]"
"place/FRAN_RI_005-d3ntdbbf0i--1e09boiyggpcl","d3ntdbbf0i--1e09boiyggpcl","Saint-Sauveur (Hautes-Alpes)","Saint-Sauveur","arrondissement : 52 | canton : Embrun",,"Hautes-Alpes (Provence-Alpes-Côte-d'Azur, département) [d3ntb7wtls-1hjgdcwweevc5]","05156","POINT(979500 6388600)","http://id.insee.fr/geo/commune/05156 | http://data.ign.fr/id/geofla/commune/05156 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/05156","Embrun (Hautes-Alpes) [d3ntda5azf--o86m39x051s5] | Crévoux (Hautes-Alpes) [d3ntda4ocm--fpst26pdk01k] | Les Orres (Hautes-Alpes) [d3ntdapc14-103p3cywqs0ap] | Saint-André-d'Embrun (Hautes-Alpes) [d3ntdb1msg-ikuqohu9twvt] | Baratier (Hautes-Alpes) [d3ntd9ub7t-1oqe3m8a6fd6o]"
"place/FRAN_RI_005-d3ntdbbqft--714bxwo76m0l","d3ntdbbqft--714bxwo76m0l","Saint-Véran (Hautes-Alpes)","Saint-Véran","arrondissement : 51 | canton : Aiguilles",,"Hautes-Alpes (Provence-Alpes-Côte-d'Azur, département) [d3ntb7wtls-1hjgdcwweevc5]","05157","POINT(1006300 6407600)","http://id.insee.fr/geo/commune/05157 | http://data.ign.fr/id/geofla/commune/05157 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/05157","Saint-Paul-sur-Ubaye (Alpes-de-Haute-Provence) [d3ntd9b1jo-riteyaiplm17] | Molines-en-Queyras (Hautes-Alpes) [d3ntdaifpf-1wv0sbp5w20nq] | Ceillac (Hautes-Alpes) [d3ntd9yefz-5jkks9qfhxom]"
"place/FRAN_RI_005-d3ntdbd04y--14ozgvs1i9nqx","d3ntdbd04y--14ozgvs1i9nqx","Saléon (Hautes-Alpes)","Saléon","arrondissement : 52 | canton : Orpierre",,"Hautes-Alpes (Provence-Alpes-Côte-d'Azur, département) [d3ntb7wtls-1hjgdcwweevc5]","05159","POINT(921200 6363100)","http://id.insee.fr/geo/commune/05159 | http://data.ign.fr/id/geofla/commune/05159 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/05159","Eyguians (Hautes-Alpes) [d3ntda7hnw--4v48i0y81bz8] | Ribiers (Hautes-Alpes) [d3ntdayrjc-1g6hpujyeacl8] | Laragne-Montéglin (Hautes-Alpes) [d3ntdag8t7-1a245emlumizu] | Nossage-et-Bénévent (Hautes-Alpes) [d3ntdao2z8--zug84ogz4rfw]"
"place/FRAN_RI_005-d3ntdbdbch--o01htb6dkuiv","d3ntdbdbch--o01htb6dkuiv","Salérans (Hautes-Alpes)","Salérans","arrondissement : 52 | canton : Ribiers",,"Hautes-Alpes (Provence-Alpes-Côte-d'Azur, département) [d3ntb7wtls-1hjgdcwweevc5]","05160","POINT(915900 6353000)","http://id.insee.fr/geo/commune/05160 | http://data.ign.fr/id/geofla/commune/05160 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/05160","Lachau (Drôme) [d3ntgcv312-1trbdxexvs33j] | Ballons (Drôme) [d3ntgbfjhr-1w9d8qs4jjlnn] | Barret-sur-Méouge (Hautes-Alpes) [d3ntd9uyhw--mymcb6v0rjga] | Eourres (Hautes-Alpes) [d3ntda5meq--1jwie61ry4wcr]"
"place/FRAN_RI_005-d3ntdbekec--4yre1x38mlon","d3ntdbekec--4yre1x38mlon","Savines-le-Lac (Hautes-Alpes)","Savines-le-Lac | Savines","arrondissement : 52 | canton : Savines-le-Lac","28 décembre 1961 : Savines devient Savines-le-Lac.","Hautes-Alpes (Provence-Alpes-Côte-d'Azur, département) [d3ntb7wtls-1hjgdcwweevc5]","05164","POINT(970400 6386500)","http://id.insee.fr/geo/commune/05164 | http://data.ign.fr/id/geofla/commune/05164 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/05164","Puy-Saint-Eusèbe (Hautes-Alpes) [d3ntdasrjo-f7fmyk7b837d] | Pontis (Alpes-de-Haute-Provence) [d3ntd8u4t1--1ehfye4t0lds9] | Prunières (Hautes-Alpes) [d3ntdas5k5--6l859zbv3n0i] | Puy-Sanières (Hautes-Alpes) [d3ntdatpe0-14js7d9ju3hml] | Réallon (Hautes-Alpes) [d3ntdav9fn-1kh8vxhazoia7] | Saint-Apollinaire (Hautes-Alpes) [d3ntdb2xke-sgfhv8pk7ghu] | Crots (Hautes-Alpes) [d3ntda4zk5--1se2wc3uq6g0r]"
"place/FRAN_RI_005-d3ntdbevtn-1e7j9yn0xzhl","d3ntdbevtn-1e7j9yn0xzhl","Savournon (Hautes-Alpes)","Savournon","arrondissement : 52 | canton : Serres",,"Hautes-Alpes (Provence-Alpes-Côte-d'Azur, département) [d3ntb7wtls-1hjgdcwweevc5]","05165","POINT(922100 6373100)","http://id.insee.fr/geo/commune/05165 | http://data.ign.fr/id/geofla/commune/05165 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/05165","Serres (Hautes-Alpes) [d3ntdbf716-128c005pw4tlg] | Ventavon (Hautes-Alpes) [d3ntdbjtnr--bcvcowyi5tun] | La Bâtie-Montsaléon (Hautes-Alpes) [d3ntd9v9pf--1bvc1ji9ul217] | Eyguians (Hautes-Alpes) [d3ntda7hnw--4v48i0y81bz8] | Esparron (Hautes-Alpes) [d3ntda68ts-ahdkgilxg8jf] | Chabestan (Hautes-Alpes) [d3ntd9znxd--1xlm06vt7qb7n] | Le Saix (Hautes-Alpes) [d3ntdbcnum--962xvvueu25v] | Le Bersac (Hautes-Alpes) [d3ntd9wu6l--gz6e107nv35s]"
"place/FRAN_RI_005-d3ntdbf716-128c005pw4tlg","d3ntdbf716-128c005pw4tlg","Serres (Hautes-Alpes)","Serres","arrondissement : 52 | canton : Serres",,"Hautes-Alpes (Provence-Alpes-Côte-d'Azur, département) [d3ntb7wtls-1hjgdcwweevc5]","05166","POINT(916000 6373600)","http://id.insee.fr/geo/commune/05166 | http://data.ign.fr/id/geofla/commune/05166 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/05166","Méreuil (Hautes-Alpes) [d3ntdai4hw--evdp13tfmxcz] | La Bâtie-Montsaléon (Hautes-Alpes) [d3ntd9v9pf--1bvc1ji9ul217] | Montclus (Hautes-Alpes) [d3ntdajojj-xliqhpibgpza] | Sigottier (Hautes-Alpes) [d3ntdbfi8p--1d0enrct1dz4c] | Le Bersac (Hautes-Alpes) [d3ntd9wu6l--gz6e107nv35s] | Savournon (Hautes-Alpes) [d3ntdbevtn-1e7j9yn0xzhl]"
"place/FRAN_RI_005-d3ntdbfi8p--1d0enrct1dz4c","d3ntdbfi8p--1d0enrct1dz4c","Sigottier (Hautes-Alpes)","Sigottier","arrondissement : 52 | canton : Serres",,"Hautes-Alpes (Provence-Alpes-Côte-d'Azur, département) [d3ntb7wtls-1hjgdcwweevc5]","05167","POINT(914200 6376500)","http://id.insee.fr/geo/commune/05167 | http://data.ign.fr/id/geofla/commune/05167 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/05167","L'Epine (Hautes-Alpes) [d3ntda5xm9--137kf3kwtg34q] | Serres (Hautes-Alpes) [d3ntdbf716-128c005pw4tlg] | La Bâtie-Montsaléon (Hautes-Alpes) [d3ntd9v9pf--1bvc1ji9ul217] | Montclus (Hautes-Alpes) [d3ntdajojj-xliqhpibgpza] | La Piarre (Hautes-Alpes) [d3ntdar7i1-10zp3fl38lz1e] | Aspremont (Hautes-Alpes) [d3ntd9sfyn--83py7j46fbjl]"
"place/FRAN_RI_005-d3ntdbftnz-19dk5jh0i0w4a","d3ntdbftnz-19dk5jh0i0w4a","Sigoyer (Hautes-Alpes)","Sigoyer","arrondissement : 52 | canton : Tallard",,"Hautes-Alpes (Provence-Alpes-Côte-d'Azur, département) [d3ntb7wtls-1hjgdcwweevc5]","05168","POINT(936600 6379800)","http://id.insee.fr/geo/commune/05168 | http://data.ign.fr/id/geofla/commune/05168 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/05168","Tallard (Hautes-Alpes) [d3ntdbggas-wdzcuf4gs5o4] | Neffes (Hautes-Alpes) [d3ntdangcf--8a5f9u6aqhsh] | Lardier-et-Valença (Hautes-Alpes) [d3ntdagkvs--2x0g11v74eyi] | Esparron (Hautes-Alpes) [d3ntda68ts-ahdkgilxg8jf] | Châteauneuf-d'Oze (Hautes-Alpes) [d3ntda1jtt--w8v9ahmh7hvs] | Vitrolles (Hautes-Alpes) [d3ntdblpcf-e8ls74zogesz] | Fouillouse (Hautes-Alpes) [d3ntda9dck-jbbsur1thwf0] | Pelleautier (Hautes-Alpes) [d3ntdaqlaq-1c4rywepvgl7u]"
"place/FRAN_RI_005-d3ntdbg539--kio0f2jpdgfg","d3ntdbg539--kio0f2jpdgfg","Sorbiers (Hautes-Alpes)","Sorbiers | Sorbières","arrondissement : 52 | canton : Rosans",,"Hautes-Alpes (Provence-Alpes-Côte-d'Azur, département) [d3ntb7wtls-1hjgdcwweevc5]","05169","POINT(904100 6367200)","http://id.insee.fr/geo/commune/05169 | http://data.ign.fr/id/geofla/commune/05169 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/05169","Villebois-les-Pins (Drôme) [d3ntgf69ky-1p367xf4vdzp5] | Chauvac-Laux-Montaux (Drôme) [d3ntgc6oep--nnzcauk1lgtf] | Ribeyret (Hautes-Alpes) [d3ntdaw7xa--plp36k0zj8x9] | L'Epine (Hautes-Alpes) [d3ntda5xm9--137kf3kwtg34q] | Saint-André-de-Rosans (Hautes-Alpes) [d3ntdb2lht--bnnpcm0j9u38] | Montjay (Hautes-Alpes) [d3ntdalknq-1xjp7n2yhp5ys]"
"place/FRAN_RI_005-d3ntdbggas-wdzcuf4gs5o4","d3ntdbggas-wdzcuf4gs5o4","Tallard (Hautes-Alpes)","Tallard","arrondissement : 52 | canton : Tallard",,"Hautes-Alpes (Provence-Alpes-Côte-d'Azur, département) [d3ntb7wtls-1hjgdcwweevc5]","05170","POINT(942900 6378300)","http://id.insee.fr/geo/commune/05170 | http://data.ign.fr/id/geofla/commune/05170 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/05170","Venterol (Alpes-de-Haute-Provence) [d3ntd9mnau-eex1bmfcfgar] | Curbans (Alpes-de-Haute-Provence) [d3ntd843jx--zqhuwj419xjn] | Neffes (Hautes-Alpes) [d3ntdangcf--8a5f9u6aqhsh] | Châteauvieux (Hautes-Alpes) [d3ntda268v--1xsnxhyloy0wk] | Lettret (Hautes-Alpes) [d3ntdahi2u-zj8i07mmp18y] | La Saulce (Hautes-Alpes) [d3ntdbdxza--wyp233ckyp7a] | Sigoyer (Hautes-Alpes) [d3ntdbftnz-19dk5jh0i0w4a] | Fouillouse (Hautes-Alpes) [d3ntda9dck-jbbsur1thwf0]"
