"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3nts7bdb0--zaid7u7kfnz2","d3nts7bdb0--zaid7u7kfnz2","La Chapelle-aux-Choux (Sarthe)","La Chapelle-aux-Choux","arrondissement : 721 | canton : Le Lude",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72060","POINT(492100 6729400)","http://id.insee.fr/geo/commune/72060 | http://data.ign.fr/id/geofla/commune/72060 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72060"," [] | Aubigné-Racan (Sarthe) [d3nts6urrw--1ud9dh14hizja] | Le Lude (Sarthe) [d3nts8hbat--1m0m45bbayw2u] | Saint-Germain-d'Arcé (Sarthe) [d3ntsas370--1bb9fkk1nxh98] |  []"
"place/FRAN_RI_005-d3nts7boqa-bh4h1a88qqvh","d3nts7boqa-bh4h1a88qqvh","La Chapelle-d'Aligné (Sarthe)","La Chapelle-d'Aligné","arrondissement : 721 | canton : La Flèche",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72061","POINT(457400 6741900)","http://id.insee.fr/geo/commune/72061 | http://data.ign.fr/id/geofla/commune/72061 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72061","Crosmières (Sarthe) [d3nts7tl1d--7mjqbv9grv7r] |  [] | Louailles (Sarthe) [d3nts8dw00-1bnv208kdrqco] | Notre-Dame-du-Pé (Sarthe) [d3ntsa8ajz--1ii5ju7vdehc] | Précigné (Sarthe) [d3ntsacs83-10b9as9rx8m9r] | Le Bailleul (Sarthe) [d3nts6xa3e--6uapmy7zdvhr]"
"place/FRAN_RI_005-d3nts7bzib-1mno99ar4etga","d3nts7bzib-1mno99ar4etga","La Chapelle-du-Bois (Sarthe)","La Chapelle-du-Bois","arrondissement : 722 | canton : La Ferté-Bernard",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72062","POINT(521200 6793800)","http://id.insee.fr/geo/commune/72062 | http://data.ign.fr/id/geofla/commune/72062 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72062","Bellou-le-Trichard (Orne) [d3ntp0jmkf--fqdldw6c36rm] | Saint-Germain-de-la-Coudre (Orne) [d3ntp4b79k-1a2qc9mkjvdph] | Préval (Sarthe) [d3ntsad3fm--cd0shndfdtph] | La Ferté-Bernard (Sarthe) [d3nts81r27--vxnplm6evutn] | Nogent-le-Bernard (Sarthe) [d3ntsa1svz-a5snzsmu53w6] | Dehault (Sarthe) [d3nts7vhl3--1ngni63jm986j]"
"place/FRAN_RI_005-d3nts7caxl--12xhq017tl7qg","d3nts7caxl--12xhq017tl7qg","La Chapelle-Gaugain (Sarthe)","La Chapelle-Gaugain","arrondissement : 721 | canton : La Chartre-sur-le-Loir",,,"72063","POINT(526300 6746800)","http://id.insee.fr/geo/commune/72063 | http://data.ign.fr/id/geofla/commune/72063 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72063",
"place/FRAN_RI_005-d3nts7cmkn-10nmy9v56l5qm","d3nts7cmkn-10nmy9v56l5qm","La Chapelle-Huon (Sarthe)","La Chapelle-Huon","arrondissement : 722 | canton : Saint-Calais","15 février 2006 : La Chapelle-Huon passe de l'arrondissement du Mans à l'arrondissement de Mamers.","Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72064","POINT(531200 6753000)","http://id.insee.fr/geo/commune/72064 | http://data.ign.fr/id/geofla/commune/72064 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72064"," [] |  [] |  [] | Vancé (Sarthe) [d3ntsbyrhj--1settiuqhs938] | Bessé-sur-Braye (Sarthe) [d3nts72fwn--vueqggfniokz] | Saint-Gervais-de-Vic (Sarthe) [d3ntsasq9c--mmnbaqczyvh4] | Cogners (Sarthe) [d3nts7kv6l--1nsj3yavlpcqs]"
"place/FRAN_RI_005-d3nts7cxs6--cbhn5x9xdw5y","d3nts7cxs6--cbhn5x9xdw5y","La Chapelle-Saint-Aubin (Sarthe)","La Chapelle-Saint-Aubin","arrondissement : 723 | canton : Le Mans-Nord-Ouest",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72065","POINT(488400 6774300)","http://id.insee.fr/geo/commune/72065 | http://data.ign.fr/id/geofla/commune/72065 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72065","Trangé (Sarthe) [d3ntsbwk5t--1bt2ebq8r6xf] | Le Mans (Sarthe) [d3nts8iuhe--1ts0uf5d1cdoi] | Saint-Pavace (Sarthe) [d3ntsbeahm-1u9584nnb5p6p] | La Milesse (Sarthe) [d3nts8pbad--1y0r80nkhmi0g] | Saint-Saturnin (Sarthe) [d3ntsbi1n8-x4fvrl7fu3vz]"
"place/FRAN_RI_005-d3nts7d8zp-11oaujxkimxhc","d3nts7d8zp-11oaujxkimxhc","La Chapelle-Saint-Fray (Sarthe)","La Chapelle-Saint-Fray","arrondissement : 722 | canton : Conlie","15 février 2006 : La Chapelle-Saint-Fray passe de l'arrondissement du Mans à l'arrondissement de Mamers.","Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72066","POINT(482800 6782900)","http://id.insee.fr/geo/commune/72066 | http://data.ign.fr/id/geofla/commune/72066 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72066","Sainte-Sabine-sur-Longève (Sarthe) [d3ntsbhqfp--1mco1zjtcbwx9] | La Milesse (Sarthe) [d3nts8pbad--1y0r80nkhmi0g] | Domfront-en-Champagne (Sarthe) [d3nts7x1mq--10jfv55tlrk0z] | La Bazoge (Sarthe) [d3nts6yeej-ic929ehjby2u]"
"place/FRAN_RI_005-d3nts7dkez--1uximomym3u0p","d3nts7dkez--1uximomym3u0p","La Chapelle-Saint-Rémy (Sarthe)","La Chapelle-Saint-Rémy","arrondissement : 722 | canton : Tuffé",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72067","POINT(510700 6781500)","http://id.insee.fr/geo/commune/72067 | http://data.ign.fr/id/geofla/commune/72067 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72067","Connerré (Sarthe) [d3nts7mgb1-1nkjd6e0i2j6m] | Tuffé (Sarthe) [d3ntsbxi7x-4hq2dz5jcl8y] | Saint-Célerin (Sarthe) [d3ntsanc1g-xw7h1tu38nks] | Lombron (Sarthe) [d3nts8d95f-1nxdwa50462ch] | Prévelles (Sarthe) [d3ntsadefd-ytizqd5ga8vc] | Beillé (Sarthe) [d3nts716ur-1of8vabezafuc]"
"place/FRAN_RI_005-d3nts7dw21--1cquhkj6vlkii","d3nts7dw21--1cquhkj6vlkii","La Chartre-sur-le-Loir (Sarthe)","La Chartre-sur-le-Loir | La Chartre","arrondissement : 721 | canton : La Chartre-sur-le-Loir","15 février 2006 : La Chartre-sur-le-Loir passe de l'arrondissement du Mans à l'arrondissement de La Flèche.","Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72068","POINT(518100 6739300)","http://id.insee.fr/geo/commune/72068 | http://data.ign.fr/id/geofla/commune/72068 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72068"," [] |  [] | Marçon (Sarthe) [d3nts8k2vz-j86c07d0a6ad] | Ruillé-sur-Loir (Sarthe) [d3ntsajemt-n8crtmn8jgpa] | Lhomme (Sarthe) [d3nts8bzo1--1k0xcc1vxd43e]"
"place/FRAN_RI_005-d3nts81r27--vxnplm6evutn","d3nts81r27--vxnplm6evutn","La Ferté-Bernard (Sarthe)","La Ferté-Bernard","arrondissement : 722 | canton : La Ferté-Bernard",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72132","POINT(525700 6789900)","http://id.insee.fr/geo/commune/72132 | http://data.ign.fr/id/geofla/commune/72132 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72132","La Chapelle-du-Bois (Sarthe) [d3nts7bzib-1mno99ar4etga] | Saint-Martin-des-Monts (Sarthe) [d3ntsbbrb3--1vjidd4c86qly] | Préval (Sarthe) [d3ntsad3fm--cd0shndfdtph] | Souvigné-sur-Même (Sarthe) [d3ntsbq9e5--1hw91q8ac4t8d] | Saint-Aubin-des-Coudrais (Sarthe) [d3ntsakn95-dk7jvkeijf7d] | Dehault (Sarthe) [d3nts7vhl3--1ngni63jm986j] | Cherré (Sarthe) [d3nts7ibsa--19q86tpwnahd7]"
"place/FRAN_RI_005-d3nts895hq--1jdlnsa4vclgo","d3nts895hq--1jdlnsa4vclgo","La Flèche (Sarthe)","Verron | Saint-Germain-du-Val | La Flèche","arrondissement : 721 | canton : La Flèche",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72154","POINT(469300 6737700)","http://id.insee.fr/geo/commune/72154 | http://data.ign.fr/id/geofla/commune/72154 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72154","Crosmières (Sarthe) [d3nts7tl1d--7mjqbv9grv7r] | Bazouges-sur-le-Loir (Sarthe) [d3nts6zl32-1coafozb49bm8] |  [] | Mareil-sur-Loir (Sarthe) [d3nts8kovj-15qlkdg9zc46q] | Villaines-sous-Malicorne (Sarthe) [d3ntsc1xin-f5ley09ndfi1] | Bousse (Sarthe) [d3nts75ynl-1ew4i5ddv48ft] | Clermont-Créans (Sarthe) [d3nts7kjz2--yvtepxhqrs6r] | Thorée-les-Pins (Sarthe) [d3ntsbvmqz--1xdkkv56wngyg]"
"place/FRAN_RI_005-d3nts82owj-ptxu5ld0gat4","d3nts82owj-ptxu5ld0gat4","La Fontaine-Saint-Martin (Sarthe)","La Fontaine-Saint-Martin","arrondissement : 721 | canton : Pontvallain",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72135","POINT(479100 6747500)","http://id.insee.fr/geo/commune/72135 | http://data.ign.fr/id/geofla/commune/72135 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72135","Oizé (Sarthe) [d3ntsa6g5v--1c7a1m7wlr6v6] | Saint-Jean-de-la-Motte (Sarthe) [d3ntsavno2--1d0y7g40z1p4z] | Cérans-Foulletourte (Sarthe) [d3nts785zc--1g0rml5gvb5r1] | Mézeray (Sarthe) [d3nts8ns3r--1mx4eh0bs5hu2] | Ligron (Sarthe) [d3nts8cmqd--1n5evr66fs7iu] | Courcelles-la-Forêt (Sarthe) [d3nts7qgik-oz638so1bvj4]"
"place/FRAN_RI_005-d3nts83b3u-c4nobvfz5ht3","d3nts83b3u-c4nobvfz5ht3","La Fresnaye-sur-Chédouet (Sarthe)","La Fresnaye-sur-Chédouet | La Fresnaye","arrondissement : 722 | canton : La Fresnaye-sur-Chédouet","1er janvier 2015 : Chassé devient commune déléguée au sein de Villeneuve-en-Perseigne (commune nouvelle).Création de la commune nouvelle de Villeneuve-en-Perseigne en lieu et place des communes de Chassé, de Fresnaye-sur-Chédouet, de Lignières-la-Carelle, de Montigny, de Roullée et de Saint-Rigomer-des-Bois devenues déléguées.Fresnaye-sur-Chédouet devient commune déléguée (chef-lieu) au sein de Villeneuve-en-Perseigne (commune nouvelle).Lignières-la-Carelle devient commune déléguée au sein de Villeneuve-en-Perseigne (commune nouvelle).Montigny devient commune déléguée au sein de Villeneuve-en-Perseigne (commune nouvelle).Roullée devient commune déléguée au sein de Villeneuve-en-Perseigne (commune nouvelle).Saint-Rigomer-des-Bois devient commune déléguée au sein de Villeneuve-en-Perseigne (commune nouvelle).","Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72137","POINT(496900 6819900)","http://id.insee.fr/geo/commune/72137 | http://data.ign.fr/id/geofla/commune/72137 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72137","Barville (Orne) [d3ntp070tb-1iwevmd38at75] | Hauterive (Orne) [d3ntp24xgz--1pvt6rvtswuvw] | Semallé (Orne) [d3ntp59pr0--1rta93g7usxx0] | Le Ménil-Broût (Orne) [d3ntp2xgm2--mw2zq9u46nk7] | Les Ventes-de-Bourse (Orne) [d3ntp5ls3p-17p06y1ncjj08] | Saint-Léger-sur-Sarthe (Orne) [d3ntp4j6tl--b35mcd95gl5j] | Chenay (Sarthe) [d3nts7h2aw-qofb753f38wm] | Villaines-la-Carelle (Sarthe) [d3ntsc0zob-a4xjl5i06yqo] | Blèves (Sarthe) [d3nts732r7--19a9ae5b8g5zu] | Louzes (Sarthe) [d3nts8fs47--1ojz80brxn1fc] | Neufchâtel-en-Saosnois (Sarthe) [d3ntsa08ml-11isjfcexwbft] | Champfleur (Sarthe) [d3nts7a41d--eer4kdh6nxc4] | Ancinnes (Sarthe) [d3nts6ro45-1k0rn649e5upx] | Saint-Paterne (Sarthe) [d3ntsbdn7j-1ugrw0352by6r] | Les Aulneaux (Sarthe) [d3nts6v2zf--mznpir2b48w5]"
"place/FRAN_RI_005-d3nts86y60--dpiyb1mt24p","d3nts86y60--dpiyb1mt24p","La Guierche (Sarthe)","La Guierche","arrondissement : 723 | canton : Ballon",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72147","POINT(491200 6783000)","http://id.insee.fr/geo/commune/72147 | http://data.ign.fr/id/geofla/commune/72147 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72147","Montbizot (Sarthe) [d3nts9sasn--1qhsvi3aydiu8] | Neuville-sur-Sarthe (Sarthe) [d3ntsa0um4--g757ddktx6vr] | Joué-l'Abbé (Sarthe) [d3nts87vkt-e46you3eo8en] | Souillé (Sarthe) [d3ntsbodx8--18sxl8zvaj5jx] | Souligné-sous-Ballon (Sarthe) [d3ntsbpm41-1o21ufm0yxzpv] | La Bazoge (Sarthe) [d3nts6yeej-ic929ehjby2u]"
"place/FRAN_RI_005-d3nts8a474--1ns6udvk3jtag","d3nts8a474--1ns6udvk3jtag","Laigné-en-Belin (Sarthe)","Laigné-en-Blin | Laigné-en-Belin","arrondissement : 723 | canton : Ecommoy",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72155","POINT(492900 6756700)","http://id.insee.fr/geo/commune/72155 | http://data.ign.fr/id/geofla/commune/72155 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72155","Moncé-en-Belin (Sarthe) [d3nts8pxhn--1irb3rl058veo] | Saint-Gervais-en-Belin (Sarthe) [d3ntsat11c-ohn452n3s311] | Mulsanne (Sarthe) [d3nts9zmn2-12dpg6i5b2r8w] | Saint-Ouen-en-Belin (Sarthe) [d3ntsbd0cy--1cgf6kt0hsg3a] | Teloché (Sarthe) [d3ntsbsra4--1ec5xsjtqnan6] | Ecommoy (Sarthe) [d3nts7ylw4--19gvss8ambwbn]"
"place/FRAN_RI_005-d3nts8pbad--1y0r80nkhmi0g","d3nts8pbad--1y0r80nkhmi0g","La Milesse (Sarthe)","La Milesse","arrondissement : 723 | canton : Le Mans-Nord-Ouest",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72198","POINT(486600 6777600)","http://id.insee.fr/geo/commune/72198 | http://data.ign.fr/id/geofla/commune/72198 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72198","Lavardin (Sarthe) [d3nts8arwq--cvb8cqfc66zl] | Trangé (Sarthe) [d3ntsbwk5t--1bt2ebq8r6xf] | La Chapelle-Saint-Aubin (Sarthe) [d3nts7cxs6--cbhn5x9xdw5y] | Domfront-en-Champagne (Sarthe) [d3nts7x1mq--10jfv55tlrk0z] | La Chapelle-Saint-Fray (Sarthe) [d3nts7d8zp-11oaujxkimxhc] | La Bazoge (Sarthe) [d3nts6yeej-ic929ehjby2u] | Aigné (Sarthe) [d3nts6qfhs--11a4lf0qtjis6] | Saint-Saturnin (Sarthe) [d3ntsbi1n8-x4fvrl7fu3vz]"
"place/FRAN_RI_005-d3nts8aghg--1qk97wty32inq","d3nts8aghg--1qk97wty32inq","Lamnay (Sarthe)","Lamnay","arrondissement : 722 | canton : Montmirail",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72156","POINT(529100 6782000)","http://id.insee.fr/geo/commune/72156 | http://data.ign.fr/id/geofla/commune/72156 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72156","Saint-Maixent (Sarthe) [d3ntsayi24-12gne5dm5sic9] | Montmirail (Sarthe) [d3nts9syai-vr0h667yd0bl] | Cormes (Sarthe) [d3nts7n2q3-fxj8zj0jwwke] | Lavaré (Sarthe) [d3nts8b2wi-xspfufl7w0jv] | Saint-Jean-des-Echelles (Sarthe) [d3ntsavzb3--1wns091u6onr] | Vibraye (Sarthe) [d3ntsc0ogs-z7irnmuv1spd] | Champrond (Sarthe) [d3nts7afgo-t0nmevsmawyk]"
"place/FRAN_RI_005-d3ntsaebu7--1urzx7f4kgiff","d3ntsaebu7--1urzx7f4kgiff","La Quinte (Sarthe)","La Quinte","arrondissement : 722 | canton : Conlie","15 février 2006 : La Quinte passe de l'arrondissement du Mans à l'arrondissement de Mamers.","Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72249","POINT(479300 6777300)","http://id.insee.fr/geo/commune/72249 | http://data.ign.fr/id/geofla/commune/72249 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72249","Degré (Sarthe) [d3nts7v6lb-xx3ols7o8rs9] | Cures (Sarthe) [d3nts7tw14-19a3mxmepdqvt] | Coulans-sur-Gée (Sarthe) [d3nts7o1fh--1pp6agyq7kxbc] | Chaufour-Notre-Dame (Sarthe) [d3nts7g4gk-gbo998n96vij] | Neuvy-en-Champagne (Sarthe) [d3ntsa1hgp--qobsqeg11q7p]"
"place/FRAN_RI_005-d3ntsbri89-wc6luqx3ds9z","d3ntsbri89-wc6luqx3ds9z","La Suze-sur-Sarthe (Sarthe)","La Suze-sur-Sarthe | La Suze","arrondissement : 721 | canton : La Suze-sur-Sarthe","15 février 2006 : La Suze-sur-Sarthe passe de l'arrondissement du Mans à l'arrondissement de La Flèche.","Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72346","POINT(477700 6758500)","http://id.insee.fr/geo/commune/72346 | http://data.ign.fr/id/geofla/commune/72346 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72346","Fercé-sur-Sarthe (Sarthe) [d3nts81fmw--1cbr6i9qtc43g] | Cérans-Foulletourte (Sarthe) [d3nts785zc--1g0rml5gvb5r1] | Mézeray (Sarthe) [d3nts8ns3r--1mx4eh0bs5hu2] | Chemiré-le-Gaudin (Sarthe) [d3nts7gr3d--1siae5exs78di] | Roézé-sur-Sarthe (Sarthe) [d3ntsafjta-fvokq0jmz3tw] | Saint-Jean-du-Bois (Sarthe) [d3ntsawa34-fb9kuclsl1zw]"
"place/FRAN_RI_005-d3nts8arwq--cvb8cqfc66zl","d3nts8arwq--cvb8cqfc66zl","Lavardin (Sarthe)","Lavardin","arrondissement : 722 | canton : Conlie","15 février 2006 : Lavardin passe de l'arrondissement du Mans à l'arrondissement de Mamers.Mézières-sous-Lavardin passe de l'arrondissement du Mans à l'arrondissement de Mamers.","Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72157","POINT(481200 6779300)","http://id.insee.fr/geo/commune/72157 | http://data.ign.fr/id/geofla/commune/72157 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72157","Degré (Sarthe) [d3nts7v6lb-xx3ols7o8rs9] | Cures (Sarthe) [d3nts7tw14-19a3mxmepdqvt] | La Milesse (Sarthe) [d3nts8pbad--1y0r80nkhmi0g] | Domfront-en-Champagne (Sarthe) [d3nts7x1mq--10jfv55tlrk0z] | Aigné (Sarthe) [d3nts6qfhs--11a4lf0qtjis6]"
"place/FRAN_RI_005-d3nts8b2wi-xspfufl7w0jv","d3nts8b2wi-xspfufl7w0jv","Lavaré (Sarthe)","Lavaré","arrondissement : 722 | canton : Vibraye","15 février 2006 : Lavaré passe de l'arrondissement du Mans à l'arrondissement de Mamers.","Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72158","POINT(524500 6775100)","http://id.insee.fr/geo/commune/72158 | http://data.ign.fr/id/geofla/commune/72158 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72158","Bouër (Sarthe) [d3nts7505z-1b7dd00xle1pf] | Saint-Maixent (Sarthe) [d3ntsayi24-12gne5dm5sic9] | Dollon (Sarthe) [d3nts7wq7g-1omt65a29qtfh] | Semur-en-Vallon (Sarthe) [d3ntsbmuyd--7k2qcuk5o3u2] | Vibraye (Sarthe) [d3ntsc0ogs-z7irnmuv1spd] | Lamnay (Sarthe) [d3nts8aghg--1qk97wty32inq] | Le Luart (Sarthe) [d3nts8g3bq-1jdk0elru81ne]"
"place/FRAN_RI_005-d3nts8bdw9-j9rvdoivqtoc","d3nts8bdw9-j9rvdoivqtoc","Lavenay (Sarthe)","Lavenay","arrondissement : 721 | canton : La Chartre-sur-le-Loir",,,"72159","POINT(527900 6745800)","http://id.insee.fr/geo/commune/72159 | http://data.ign.fr/id/geofla/commune/72159 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72159",
"place/FRAN_RI_005-d3nts8bogi-v7tbfgn05ome","d3nts8bogi-v7tbfgn05ome","Lavernat (Sarthe)","Lavernat","arrondissement : 721 | canton : Mayet",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72160","POINT(500000 6738600)","http://id.insee.fr/geo/commune/72160 | http://data.ign.fr/id/geofla/commune/72160 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72160","Château-du-Loir (Sarthe) [d3nts7fi1i-16k41wurg7l1] | Luceau (Sarthe) [d3nts8gebi--12ggxlyy12r98] | Beaumont-Pied-de-Boeuf (Sarthe) [d3nts70jsf--1xqkr00afz6y] | Verneil-le-Chétif (Sarthe) [d3ntsbzpre--1tfpesi63fpl] | Vaas (Sarthe) [d3ntsbxtn7--up5lk05k53pc] | Mayet (Sarthe) [d3nts8mjwx--j6wa2a5axc63]"
"place/FRAN_RI_005-d3nts6xa3e--6uapmy7zdvhr","d3nts6xa3e--6uapmy7zdvhr","Le Bailleul (Sarthe)","Saint-Georges-du-Plain | Le Bailleul | Le Bailleuil","arrondissement : 721 | canton : Malicorne-sur-Sarthe",,"Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72022","POINT(463200 6745600)","http://id.insee.fr/geo/commune/72022 | http://data.ign.fr/id/geofla/commune/72022 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72022","Arthezé (Sarthe) [d3nts6swaz--8u8z3ddze7t0] | Crosmières (Sarthe) [d3nts7tl1d--7mjqbv9grv7r] | Villaines-sous-Malicorne (Sarthe) [d3ntsc1xin-f5ley09ndfi1] | Louailles (Sarthe) [d3nts8dw00-1bnv208kdrqco] | La Chapelle-d'Aligné (Sarthe) [d3nts7boqa-bh4h1a88qqvh] | Parcé-sur-Sarthe (Sarthe) [d3ntsa72kx-a17xxn0ijd3n]"
"place/FRAN_RI_005-d3nts76laf-1pttuvaxqgx4g","d3nts76laf-1pttuvaxqgx4g","Le Breil-sur-Mérize (Sarthe)","Le Breil-sur-Mérize","arrondissement : 722 | canton : Montfort-le-Gesnois","15 février 2006 : Le Breil-sur-Mérize passe de l'arrondissement du Mans à l'arrondissement de Mamers.","Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72046","POINT(511800 6770500)","http://id.insee.fr/geo/commune/72046 | http://data.ign.fr/id/geofla/commune/72046 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72046","Thorigné-sur-Dué (Sarthe) [d3ntsbvxj0--m70sn4o0zedn] | Nuillé-le-Jalais (Sarthe) [d3ntsa338f-u8trcrkgwpdt] | Ardenay-sur-Mérize (Sarthe) [d3nts6sa3o-c8c9wbmkbx51] | Bouloire (Sarthe) [d3nts75bl9--1be8466eo30k5] | Surfonds (Sarthe) [d3ntsbr6sy-1sdm8vhmif8we] | Saint-Michel-de-Chavaignes (Sarthe) [d3ntsbc2y4-tdax0wu9la6w] | Soulitré (Sarthe) [d3ntsbpy6m--lutephkx3clx]"
"place/FRAN_RI_005-d3nts7iymv--1inixtr6dh8t6","d3nts7iymv--1inixtr6dh8t6","Le Chevain (Sarthe)","Le Chevain","arrondissement : 722 | canton : Saint-Paterne",,,"72082","POINT(487400 6818500)","http://id.insee.fr/geo/commune/72082 | http://data.ign.fr/id/geofla/commune/72082 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72082",
"place/FRAN_RI_005-d3nts85p44-1r0hgs2agrmxe","d3nts85p44-1r0hgs2agrmxe","Le Grand-Lucé (Sarthe)","Le Grand-Lucé","arrondissement : 721 | canton : Le Grand-Lucé","15 février 2006 : Le Grand-Lucé passe de l'arrondissement du Mans à l'arrondissement de La Flèche.","Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72143","POINT(510800 6754600)","http://id.insee.fr/geo/commune/72143 | http://data.ign.fr/id/geofla/commune/72143 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72143","Challes (Sarthe) [d3nts78sm5--k2x39o4tjfq8] | Saint-Mars-d'Outillé (Sarthe) [d3ntsbatw9--kz0mkfafy5mx] | Parigné-l'Evêque (Sarthe) [d3ntsa7zk7--1ca4zt0mpnvaz] | Montreuil-le-Henri (Sarthe) [d3nts9tm04--1kujgbb8nc39g] | Pruillé-l'Eguillé (Sarthe) [d3ntsae0uf--12xz2o4msx30x] | Villaines-sous-Lucé (Sarthe) [d3ntsc1lvm-1rnzzdvf16o1p] | Saint-Vincent-du-Lorouër (Sarthe) [d3ntsbjkm2-1am7c7bve5ckf] | Courdemanche (Sarthe) [d3nts7re55--by7ifg2bkka6]"
"place/FRAN_RI_005-d3nts86bj6--61l1vcgq8wa8","d3nts86bj6--61l1vcgq8wa8","Le Grez (Sarthe)","Le Grez","arrondissement : 722 | canton : Sillé-le-Guillaume","15 février 2006 : Le Grez passe de l'arrondissement du Mans à l'arrondissement de Mamers.","Sarthe (Pays-de-la-Loire, département) [d3ntb8ps1u-1d4qaxfwhbf8n]","72145","POINT(465700 6792300)","http://id.insee.fr/geo/commune/72145 | http://data.ign.fr/id/geofla/commune/72145 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/72145"," [] |  [] | Rouessé-Vassé (Sarthe) [d3ntsah9of-1d81t47dxvy94] | Sillé-le-Guillaume (Sarthe) [d3ntsbn5y5-2y1mo9uzhehg]"
