"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntkc49es--1x6ws9azme65h","d3ntkc49es--1x6ws9azme65h","Feneu (Maine-et-Loire)","Feneu","arrondissement : 491 | canton : Tiercé",,"Maine-et-Loire (Pays-de-la-Loire, département) [d3ntb8763b-1xnp7km7qrb2k]","49135","POINT(429900 6725100)","http://id.insee.fr/geo/commune/49135 | http://data.ign.fr/id/geofla/commune/49135 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49135","Montreuil-Juigné (Maine-et-Loire) [d3ntkcufu4--9t4a2z1z9tup] | Cantenay-Epinard (Maine-et-Loire) [d3ntkbckg4--16z91u24eyy3g] | La Membrolle-sur-Longuenée (Maine-et-Loire) [d3ntkcq47a-sinyvpx4p0su] | Sceaux-d'Anjou (Maine-et-Loire) [d3ntkedddo-m9acrg5zzhxi] | Ecuillé (Maine-et-Loire) [d3ntkc2pkw--snku4cbdfmcw] | Soulaire-et-Bourg (Maine-et-Loire) [d3ntkeg6ox--6u5dehlnuh9t]"
"place/FRAN_RI_005-d3ntkc5tgf--pcq9y6u1b8z8","d3ntkc5tgf--pcq9y6u1b8z8","Fontaine-Guérin (Maine-et-Loire)","Fontaine-Guérin","arrondissement : 491 | canton : Beaufort-en-Vallée","1er janvier 2016 : | Fontaine-Guérin devient commune déléguée (chef-lieu) au sein des Bois d'Anjou (commune nouvelle). 1er janvier 2017 : Les Bois d'Anjou passe de l'arrondissement d'Angers à l'arrondissement de Saumur.","Maine-et-Loire (Pays-de-la-Loire, département) [d3ntb8763b-1xnp7km7qrb2k]","49138","POINT(459900 6714400)","http://id.insee.fr/geo/commune/49138 | http://data.ign.fr/id/geofla/commune/49138 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49138","Baugé (Maine-et-Loire) [d3ntk7ti9w-71gao3ubjwcc] | Mazé (Maine-et-Loire) [d3ntkcnm3k--mzzv75os8t8n] | Longué-Jumelles (Maine-et-Loire) [d3ntkcioh7--mqmn45pmotfs] | La Lande-Chasles (Maine-et-Loire) [d3ntkcfw8q-1hmhgwoxekyjs] | Beaufort-en-Vallée (Maine-et-Loire) [d3ntk7ug49-ljcsb70bx4wl] | Sermaise (Maine-et-Loire) [d3ntkeenak--bzd8zh8emiwv]"
"place/FRAN_RI_005-d3ntkc64g6-ld3h9ye5b27s","d3ntkc64g6-ld3h9ye5b27s","Fontaine-Milon (Maine-et-Loire)","Milon | Million | Fontaine-Milon","arrondissement : 491 | canton : Seiches-sur-le-Loir",,,"49139","POINT(455500 6716200)","http://id.insee.fr/geo/commune/49139 | http://data.ign.fr/id/geofla/commune/49139 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49139",
"place/FRAN_RI_005-d3ntkc6ffy--1wehnktgroy1d","d3ntkc6ffy--1wehnktgroy1d","Fontevraud-l'Abbaye (Maine-et-Loire)","Fontevrault-l'Abbaye | Fontevrault | Fontevraud-l'Abbaye","arrondissement : 493 | canton : Saumur-Sud","1er janvier 1985 : Fontevrault-l'Abbaye devient Fontevraud-l'Abbaye.","Maine-et-Loire (Pays-de-la-Loire, département) [d3ntb8763b-1xnp7km7qrb2k]","49140","POINT(476600 6679900)","http://id.insee.fr/geo/commune/49140 | http://data.ign.fr/id/geofla/commune/49140 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49140","Couziers (Indre-et-Loire) [d3nthwr9l1--ou1o5z2gam2u] | Candes-Saint-Martin (Indre-et-Loire) [d3nthwamrd-he2o4yvjek81] | Roiffé (Vienne) [d3ntw67jph--bmr2yukgozdu] | Saix (Vienne) [d3ntwii2f0--9nbod4hdx3n9] | Montsoreau (Maine-et-Loire) [d3ntkcw0ba--m1vrhi1qfru3] | Souzay-Champigny (Maine-et-Loire) [d3ntkeghwg--18lolgnhc9ffv] | Parnay (Maine-et-Loire) [d3ntkd3pb2-qw83n6tndilm] | Turquant (Maine-et-Loire) [d3ntkem43h-vsju1ajgytmm] | Epieds (Maine-et-Loire) [d3ntkc30sf--bymv1vg8qt4u] | Chacé (Maine-et-Loire) [d3ntkbe4hr--1fwozh6kgncd7]"
"place/FRAN_RI_005-d3ntkc6qnh--ipjo0rx1wocc","d3ntkc6qnh--ipjo0rx1wocc","Forges (Maine-et-Loire)","Forges","arrondissement : 493 | canton : Doué-la-Fontaine",,,"49141","POINT(454500 6684800)","http://id.insee.fr/geo/commune/49141 | http://data.ign.fr/id/geofla/commune/49141 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49141",
"place/FRAN_RI_005-d3ntkc7daa-e5zne88tc6kq","d3ntkc7daa-e5zne88tc6kq","Fougeré (Maine-et-Loire)","Fougeré","arrondissement : 493 | canton : Baugé",,,"49143","POINT(463600 6729900)","http://id.insee.fr/geo/commune/49143 | http://data.ign.fr/id/geofla/commune/49143 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49143",
"place/FRAN_RI_005-d3ntkc7oht-1i7thtth3sb40","d3ntkc7oht-1i7thtth3sb40","Freigné (Maine-et-Loire)","Freigné","arrondissement : 494 | canton : Candé",,,"49144","POINT(390000 6724500)","http://id.insee.fr/geo/commune/49144 | http://data.ign.fr/id/geofla/commune/49144 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49144",
"place/FRAN_RI_005-d3ntkc8bce--2r6fy1kkhkve","d3ntkc8bce--2r6fy1kkhkve","Gée (Maine-et-Loire)","Gée","arrondissement : 491 | canton : Beaufort-en-Vallée",,,"49147","POINT(456600 6711200)","http://id.insee.fr/geo/commune/49147 | http://data.ign.fr/id/geofla/commune/49147 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49147",
"place/FRAN_RI_005-d3ntkc8mc6--1rz7pfc7ow3mx","d3ntkc8mc6--1rz7pfc7ow3mx","Gené (Maine-et-Loire)","Gené","arrondissement : 494 | canton : Le Lion-d'Angers",,,"49148","POINT(414400 6732400)","http://id.insee.fr/geo/commune/49148 | http://data.ign.fr/id/geofla/commune/49148 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49148",
"place/FRAN_RI_005-d3ntkc8xrg--ayy63w49ma8a","d3ntkc8xrg--ayy63w49ma8a","Gennes (Maine-et-Loire)","Gennes","arrondissement : 493 | canton : Gennes","1er janvier 2016 : Chênehutte-Trèves-Cunault devient commune déléguée au sein de Gennes-Val de Loire (commune nouvelle).Création de la commune nouvelle de Gennes-Val de Loire en lieu et place des communes de Chênehutte-Trèves-Cunault, de Gennes, de Grézillé, de Saint-Georges-des-Sept-Voies et du Thoureil devenues déléguées.Gennes devient commune déléguée (chef-lieu) au sein de Gennes-Val de Loire (commune nouvelle).Grézillé devient commune déléguée au sein de Gennes-Val de Loire (commune nouvelle).La commune associée de Trèves-Cunault est supprimée (création de la commune nouvelle de Gennes-Val de Loire).Le Thoureil devient commune déléguée au sein de Gennes-Val de Loire (commune nouvelle).Saint-Georges-des-Sept-Voies devient commune déléguée au sein de Gennes-Val de Loire (commune nouvelle).",,"49149","POINT(455900 6698300)","http://id.insee.fr/geo/commune/49149 | http://data.ign.fr/id/geofla/commune/49149 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49149",
"place/FRAN_RI_005-d3ntkc98r8-12mdne7071s5n","d3ntkc98r8-12mdne7071s5n","Genneteil (Maine-et-Loire)","Genneteil | Geneteil","arrondissement : 493 | canton : Noyant",,,"49150","POINT(478200 6725500)","http://id.insee.fr/geo/commune/49150 | http://data.ign.fr/id/geofla/commune/49150 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49150",
"place/FRAN_RI_005-d3ntkc9jyr--d9ltl88n2277","d3ntkc9jyr--d9ltl88n2277","Gesté (Maine-et-Loire)","Gesté","arrondissement : 492 | canton : Beaupréau",,,"49151","POINT(388800 6683600)","http://id.insee.fr/geo/commune/49151 | http://data.ign.fr/id/geofla/commune/49151 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49151",
"place/FRAN_RI_005-d3ntkcassv-1y2f87cg7or9z","d3ntkcassv-1y2f87cg7or9z","Grézillé (Maine-et-Loire)","Grézillé","arrondissement : 493 | canton : Gennes",,,"49154","POINT(447200 6697000)","http://id.insee.fr/geo/commune/49154 | http://data.ign.fr/id/geofla/commune/49154 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49154",
"place/FRAN_RI_005-d3ntkcb3sm--ke0t9o67bftf","d3ntkcb3sm--ke0t9o67bftf","Grez-Neuville (Maine-et-Loire)","Grez-Neuville","arrondissement : 494 | canton : Le Lion-d'Angers",,"Maine-et-Loire (Pays-de-la-Loire, département) [d3ntb8763b-1xnp7km7qrb2k]","49155","POINT(423400 6728900)","http://id.insee.fr/geo/commune/49155 | http://data.ign.fr/id/geofla/commune/49155 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49155","Vern-d'Anjou (Maine-et-Loire) [d3ntkepj6i-1whp8xrdqi0l0] | La Membrolle-sur-Longuenée (Maine-et-Loire) [d3ntkcq47a-sinyvpx4p0su] | Thorigné-d'Anjou (Maine-et-Loire) [d3ntkehfqt-1xv8kvbyt1ar8] | Sceaux-d'Anjou (Maine-et-Loire) [d3ntkedddo-m9acrg5zzhxi] | Le Lion-d'Angers (Maine-et-Loire) [d3ntkchfuu-15mb4vrplqgfz]"
"place/FRAN_RI_005-d3ntkcbese-1u22aiw54y15y","d3ntkcbese-1u22aiw54y15y","Grugé-l'Hôpital (Maine-et-Loire)","Grugé-l'Hôpital | Grugé","arrondissement : 494 | canton : Pouancé",,,"49156","POINT(397400 6746700)","http://id.insee.fr/geo/commune/49156 | http://data.ign.fr/id/geofla/commune/49156 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49156",
"place/FRAN_RI_005-d3ntkccbzg-1t6ik7i9sh2ud","d3ntkccbzg-1t6ik7i9sh2ud","Huillé (Maine-et-Loire)","Huillé","arrondissement : 491 | canton : Durtal",,,"49159","POINT(451900 6732700)","http://id.insee.fr/geo/commune/49159 | http://data.ign.fr/id/geofla/commune/49159 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49159",
"place/FRAN_RI_005-d3ntkccn6z-149suz6uynk9h","d3ntkccn6z-149suz6uynk9h","Ingrandes (Maine-et-Loire)","Ingrandes","arrondissement : 491 | canton : Saint-Georges-sur-Loire","1er janvier 2016 : Création de la commune nouvelle d'Ingrandes-Le Fresne sur Loire en lieu et place des communes du Fresne-sur-Loire et d'Ingrandes.Ingrandes (commune chef-lieu) est rattachée à Ingrandes-Le Fresne sur Loire (commune nouvelle).Le Fresne-sur-Loire devient commune déléguée au sein d'Ingrandes-Le Fresne sur Loire (commune nouvelle).","Maine-et-Loire (Pays-de-la-Loire, département) [d3ntb8763b-1xnp7km7qrb2k]","49160","POINT(404200 6707500)","http://id.insee.fr/geo/commune/49160 | http://data.ign.fr/id/geofla/commune/49160 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49160","La Pommeraye (Maine-et-Loire) [d3ntkd74tm--axa1exc9ivej] | Varades (Loire-Atlantique) [d3ntixihv2--1wdaoelapcrh4] | Saint-Sigismond (Maine-et-Loire) [d3ntke5ki7--an217geznv33] | Champtocé-sur-Loire (Maine-et-Loire) [d3ntkbhaiv-u2ia9t0ame0a] | Montrelais (Loire-Atlantique) [d3ntiwbjvc--1sp7vs9jnpdzi]"
"place/FRAN_RI_005-d3ntkcd9m1--1aciq97d69972","d3ntkcd9m1--1aciq97d69972","Jallais (Maine-et-Loire)","Jallais","arrondissement : 492 | canton : Beaupréau",,,"49162","POINT(407200 6684500)","http://id.insee.fr/geo/commune/49162 | http://data.ign.fr/id/geofla/commune/49162 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49162",
"place/FRAN_RI_005-d3ntkcdktk-6k4n0ca10evl","d3ntkcdktk-6k4n0ca10evl","Jarzé (Maine-et-Loire)","Jarzé","arrondissement : 491 | canton : Seiches-sur-le-Loir","1er janvier 2016 : Beauvau devient commune déléguée au sein de Jarzé Villages (commune nouvelle).Chaumont-d'Anjou devient commune déléguée au sein de Jarzé Villages (commune nouvelle).Création de la commune nouvelle de Jarzé Villages en lieu et place des communes de Beauvau, de Chaumont-d'Anjou, de Jarzé et de Lué-en-Baugeois devenues déléguées.Jarzé devient commune déléguée (chef-lieu) au sein de Jarzé Villages (commune nouvelle).Lué-en-Baugeois devient commune déléguée au sein de Jarzé Villages (commune nouvelle).","Maine-et-Loire (Pays-de-la-Loire, département) [d3ntb8763b-1xnp7km7qrb2k]","49163","POINT(456900 6722200)","http://id.insee.fr/geo/commune/49163 | http://data.ign.fr/id/geofla/commune/49163 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49163","Baugé (Maine-et-Loire) [d3ntk7ti9w-71gao3ubjwcc] | Mazé (Maine-et-Loire) [d3ntkcnm3k--mzzv75os8t8n] | Corzé (Maine-et-Loire) [d3ntkbwih5-1rvfzpfiexhva] | Saint-Mathurin-sur-Loire (Maine-et-Loire) [d3ntkdurf5-1ewmiz2ha7xgu] | Durtal (Maine-et-Loire) [d3ntkc1sdu-138mvyg6fyj6m] | Marcé (Maine-et-Loire) [d3ntkclrho--1oqklr79ammib] | Cornillé-les-Caves (Maine-et-Loire) [d3ntkbvkf2-oyxaff2z76qx] | Sermaise (Maine-et-Loire) [d3ntkeenak--bzd8zh8emiwv]"
"place/FRAN_RI_005-d3ntkce6t3--ab1thyhwbqtm","d3ntkce6t3--ab1thyhwbqtm","Juigné-sur-Loire (Maine-et-Loire)","Juigné-sur-Loire","arrondissement : 491 | canton : Les Ponts-de-Cé","15 décembre 2016 : | Juigné-sur-Loire devient commune déléguée (chef-lieu) au sein des Garennes sur Loire (commune nouvelle).","Maine-et-Loire (Pays-de-la-Loire, département) [d3ntb8763b-1xnp7km7qrb2k]","49167","POINT(437900 6706500)","http://id.insee.fr/geo/commune/49167 | http://data.ign.fr/id/geofla/commune/49167 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49167","Brissac-Quincé (Maine-et-Loire) [d3ntk8c0ki-16btajkpzeelh] | Saint-Mathurin-sur-Loire (Maine-et-Loire) [d3ntkdurf5-1ewmiz2ha7xgu] | Saint-Melaine-sur-Aubance (Maine-et-Loire) [d3ntkdv2mo-t7m7g76wrrag] | Les Ponts-de-Cé (Maine-et-Loire) [d3ntkd7r8o-1o61gyq2o926b]"
"place/FRAN_RI_005-d3ntkcfkdx-3xjhcndosour","d3ntkcfkdx-3xjhcndosour","Juvardeil (Maine-et-Loire)","Juvardeil","arrondissement : 494 | canton : Châteauneuf-sur-Sarthe",,"Maine-et-Loire (Pays-de-la-Loire, département) [d3ntb8763b-1xnp7km7qrb2k]","49170","POINT(437400 6734100)","http://id.insee.fr/geo/commune/49170 | http://data.ign.fr/id/geofla/commune/49170 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49170","Châteauneuf-sur-Sarthe (Maine-et-Loire) [d3ntkbloj2-idcv7b94kwvl] | Cheffes (Maine-et-Loire) [d3ntkbosek-1lt7711pkvymz] | Etriché (Maine-et-Loire) [d3ntkc3bs7--146o41les1vfe]"
"place/FRAN_RI_005-d3ntkcc0zo-fng3hiq1i0kx","d3ntkcc0zo-fng3hiq1i0kx","L'Hôtellerie-de-Flée (Maine-et-Loire)","L'Hôtellerie-de-Flée","arrondissement : 494 | canton : Segré",,,"49158","POINT(408600 6745300)","http://id.insee.fr/geo/commune/49158 | http://data.ign.fr/id/geofla/commune/49158 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49158",
"place/FRAN_RI_005-d3ntk84vmf-6int7n6b8rsq","d3ntk84vmf-6int7n6b8rsq","La Bohalle (Maine-et-Loire)","La Bohalle","arrondissement : 491 | canton : Les Ponts-de-Cé",,,"49032","POINT(444600 6708000)","http://id.insee.fr/geo/commune/49032 | http://data.ign.fr/id/geofla/commune/49032 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49032",
"place/FRAN_RI_005-d5bdpdy6iy--1ktw9gvawfhjm","d5bdpdy6iy--1ktw9gvawfhjm","La Boissière-sur-Evre (Maine-et-Loire)","La Boissière-sur-Evre | La Boissière-Saint-Florent","arrondissement : 492 | canton : Montrevault",,,"49033","POINT(391800 6696900)","http://id.insee.fr/geo/commune/49033 | http://data.ign.fr/id/geofla/commune/49033 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49033",
"place/FRAN_RI_005-d3ntk8acuy-1pxmpzhf87b1h","d3ntk8acuy-1pxmpzhf87b1h","La Breille-les-Pins (Maine-et-Loire)","La Breille-les-Pins | La Breille","arrondissement : 493 | canton : Allonnes","13 mars 1958 : La Breille devient La Breille-les-Pins.","Maine-et-Loire (Pays-de-la-Loire, département) [d3ntb8763b-1xnp7km7qrb2k]","49045","POINT(479300 6697400)","http://id.insee.fr/geo/commune/49045 | http://data.ign.fr/id/geofla/commune/49045 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49045","Bourgueil (Indre-et-Loire) [d3nthw6zp7-1r9jqumx6e4pi] | Saint-Nicolas-de-Bourgueil (Indre-et-Loire) [d3nthzxi11--1lpygmbrpxzxz] | Brain-sur-Allonnes (Maine-et-Loire) [d3ntk893dk--2lefb9mdu32n] | Neuillé (Maine-et-Loire) [d3ntkcxja4-1efn4jl0wgwks] | Allonnes (Maine-et-Loire) [d3ntk7nipr-451rds7n8iw7] | Vernantes (Maine-et-Loire) [d3ntkepult--132s6vj4t5qz2] | Courléon (Maine-et-Loire) [d3ntkbxqvr--bspbpyxfxz3v] | Vernoil-le-Fourrier (Maine-et-Loire) [d3ntkeq613--1mtwzf045woab]"
"place/FRAN_RI_005-d3ntkbij58--qcuaiaz8roe3","d3ntkbij58--qcuaiaz8roe3","La Chapelle-du-Genêt (Maine-et-Loire)","La Chapelle-du-Genêt","arrondissement : 492 | canton : Beaupréau",,,"49072","POINT(395700 6683600)","http://id.insee.fr/geo/commune/49072 | http://data.ign.fr/id/geofla/commune/49072 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49072",
"place/FRAN_RI_005-d3ntkbiuki-czodjz3hnet5","d3ntkbiuki-czodjz3hnet5","La Chapelle-Hullin (Maine-et-Loire)","La Chapelle-Hullin","arrondissement : 494 | canton : Pouancé",,,"49073","POINT(395100 6747600)","http://id.insee.fr/geo/commune/49073 | http://data.ign.fr/id/geofla/commune/49073 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49073",
"place/FRAN_RI_005-d3ntkbj5ka--b7q5az6r10gm","d3ntkbj5ka--b7q5az6r10gm","La Chapelle-Rousselin (Maine-et-Loire)","La Chapelle-Rousselin","arrondissement : 492 | canton : Chemillé",,,"49074","POINT(412800 6686100)","http://id.insee.fr/geo/commune/49074 | http://data.ign.fr/id/geofla/commune/49074 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49074",
"place/FRAN_RI_005-d3ntkbjgrt--82wvfrw36s40","d3ntkbjgrt--82wvfrw36s40","La Chapelle-Saint-Florent (Maine-et-Loire)","La Chapelle-Saint-Florent","arrondissement : 492 | canton : Saint-Florent-le-Vieil",,,"49075","POINT(393800 6700400)","http://id.insee.fr/geo/commune/49075 | http://data.ign.fr/id/geofla/commune/49075 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49075",
"place/FRAN_RI_005-d3ntkbjrzc-18tqhtps2ytzj","d3ntkbjrzc-18tqhtps2ytzj","La Chapelle-Saint-Laud (Maine-et-Loire)","La Chapelle-Saint-Laud","arrondissement : 491 | canton : Seiches-sur-le-Loir",,"Maine-et-Loire (Pays-de-la-Loire, département) [d3ntb8763b-1xnp7km7qrb2k]","49076","POINT(450200 6729000)","http://id.insee.fr/geo/commune/49076 | http://data.ign.fr/id/geofla/commune/49076 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49076","Durtal (Maine-et-Loire) [d3ntkc1sdu-138mvyg6fyj6m] | Marcé (Maine-et-Loire) [d3ntkclrho--1oqklr79ammib] | Seiches-sur-le-Loir (Maine-et-Loire) [d3ntkeec31--1g173f4fq6pf9] | Lézigné (Maine-et-Loire) [d3ntkcgtnk--lsgleudpknz2]"
"place/FRAN_RI_005-d3ntkbk36v--1c53qz9w51i90","d3ntkbk36v--1c53qz9w51i90","La Chapelle-sur-Oudon (Maine-et-Loire)","La Chapelle-sur-Oudon","arrondissement : 494 | canton : Segré",,,"49077","POINT(413000 6737800)","http://id.insee.fr/geo/commune/49077 | http://data.ign.fr/id/geofla/commune/49077 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49077",
"place/FRAN_RI_005-d3ntkbn856-35h5gvxu90e6","d3ntkbn856-35h5gvxu90e6","La Chaussaire (Maine-et-Loire)","La Chaussaire","arrondissement : 492 | canton : Montrevault",,,"49085","POINT(386200 6686100)","http://id.insee.fr/geo/commune/49085 | http://data.ign.fr/id/geofla/commune/49085 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49085",
"place/FRAN_RI_005-d3ntkbvw9v-12g5vsftninkg","d3ntkbvw9v-12g5vsftninkg","La Cornuaille (Maine-et-Loire)","La Cornuaille","arrondissement : 491 | canton : Le Louroux-Béconnais",,,"49108","POINT(400100 6719800)","http://id.insee.fr/geo/commune/49108 | http://data.ign.fr/id/geofla/commune/49108 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49108",
"place/FRAN_RI_005-d3ntkbyoq3-lj2yliltf0ax","d3ntkbyoq3-lj2yliltf0ax","La Daguenière (Maine-et-Loire)","La Daguenière","arrondissement : 491 | canton : Les Ponts-de-Cé",,,"49117","POINT(440900 6707700)","http://id.insee.fr/geo/commune/49117 | http://data.ign.fr/id/geofla/commune/49117 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49117",
"place/FRAN_RI_005-d3ntkc4kmb-x6y0pjbsvahs","d3ntkc4kmb-x6y0pjbsvahs","La Ferrière-de-Flée (Maine-et-Loire)","La Ferrière-de-Flée","arrondissement : 494 | canton : Segré",,,"49136","POINT(411800 6743700)","http://id.insee.fr/geo/commune/49136 | http://data.ign.fr/id/geofla/commune/49136 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49136",
"place/FRAN_RI_005-d3ntkc71n9--1aj48su3o33bq","d3ntkc71n9--1aj48su3o33bq","La Fosse-de-Tigné (Maine-et-Loire)","La Fosse-de-Tigné","arrondissement : 493 | canton : Vihiers",,,"49142","POINT(440300 6681300)","http://id.insee.fr/geo/commune/49142 | http://data.ign.fr/id/geofla/commune/49142 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49142",
"place/FRAN_RI_005-d3ntkccyei-183xb7t98qxwd","d3ntkccyei-183xb7t98qxwd","La Jaille-Yvon (Maine-et-Loire)","La Jailleyvon | La Jaille-Yvon","arrondissement : 494 | canton : Le Lion-d'Angers",,"Maine-et-Loire (Pays-de-la-Loire, département) [d3ntb8763b-1xnp7km7qrb2k]","49161","POINT(424900 6742100)","http://id.insee.fr/geo/commune/49161 | http://data.ign.fr/id/geofla/commune/49161 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49161","Chambellay (Maine-et-Loire) [d3ntkbfdjm--1xdys2km2aedm] | Châteauneuf-sur-Sarthe (Maine-et-Loire) [d3ntkbloj2-idcv7b94kwvl] | Champteussé-sur-Baconne (Maine-et-Loire) [d3ntkbgzj4--jgk6g4kf8ma3] | Segré (Maine-et-Loire) [d3ntkedpg8--9dom1ksgt9eo] | Ménil (Mayenne) [d3ntl1z8dw--1cu17vs0w1o2o]"
"place/FRAN_RI_005-d3ntkcdvtc--l9fxrpwl603t","d3ntkcdvtc--l9fxrpwl603t","La Jubaudière (Maine-et-Loire)","La Jubaudière","arrondissement : 492 | canton : Beaupréau",,,"49165","POINT(405300 6681900)","http://id.insee.fr/geo/commune/49165 | http://data.ign.fr/id/geofla/commune/49165 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49165",
"place/FRAN_RI_005-d3ntkcenme--1m8701neqtahd","d3ntkcenme--1m8701neqtahd","La Jumellière (Maine-et-Loire)","La Jumellière | La Jumelière","arrondissement : 492 | canton : Chemillé",,,"49169","POINT(418000 6693300)","http://id.insee.fr/geo/commune/49169 | http://data.ign.fr/id/geofla/commune/49169 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49169",
"place/FRAN_RI_005-d3ntkcfw8q-1hmhgwoxekyjs","d3ntkcfw8q-1hmhgwoxekyjs","La Lande-Chasles (Maine-et-Loire)","La Lande-Chasles | La Lande-Charles","arrondissement : 493 | canton : Longué-Jumelles",,"Maine-et-Loire (Pays-de-la-Loire, département) [d3ntb8763b-1xnp7km7qrb2k]","49171","POINT(469100 6712100)","http://id.insee.fr/geo/commune/49171 | http://data.ign.fr/id/geofla/commune/49171 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49171","Fontaine-Guérin (Maine-et-Loire) [d3ntkc5tgf--pcq9y6u1b8z8] | Baugé (Maine-et-Loire) [d3ntk7ti9w-71gao3ubjwcc] | Longué-Jumelles (Maine-et-Loire) [d3ntkcioh7--mqmn45pmotfs]"
"place/FRAN_RI_005-d3ntkco8au--1akzbivq635aw","d3ntkco8au--1akzbivq635aw","La Meignanne (Maine-et-Loire)","La Meignanne | La Meignan","arrondissement : 491 | canton : Angers-Nord",,,"49196","POINT(423900 6719600)","http://id.insee.fr/geo/commune/49196 | http://data.ign.fr/id/geofla/commune/49196 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/49196",
