"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntg0gmp3--56gdfizndjcq","d3ntg0gmp3--56gdfizndjcq","La Dornac (Dordogne)","Ladornac | La Dornac","arrondissement : 244 | canton : Terrasson-Lavilledieu",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24153","POINT(570900 6443800)","http://id.insee.fr/geo/commune/24153 | http://data.ign.fr/id/geofla/commune/24153 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24153","La Cassagne (Dordogne) [d3ntfzo29g--r6nvpa4raed4] | Jayac (Dordogne) [d3ntg121jd--1f268r06l32kp] | Terrasson-Lavilledieu (Dordogne) [d3ntg4c9z4-1imhe58m1w785] | Nadaillac (Dordogne) [d3ntg1wcp7-oqo5c0qq29b9] | Chavagnac (Dordogne) [d3ntg025ou-1tcb7n6lxcxi6]"
"place/FRAN_RI_005-d3ntg0hsik-1vlz3r8tf3o7q","d3ntg0hsik-1vlz3r8tf3o7q","La Douze (Dordogne)","Ladouze | La Douze","arrondissement : 243 | canton : Saint-Pierre-de-Chignac",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24156","POINT(531800 6442500)","http://id.insee.fr/geo/commune/24156 | http://data.ign.fr/id/geofla/commune/24156 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24156","Saint-Pierre-de-Chignac (Dordogne) [d3ntg3o7uv-nryyw0jyddj3] | Notre-Dame-de-Sanilhac (Dordogne) [d3ntg20dzj--1p22499qug7g7] | Saint-Geyrac (Dordogne) [d3ntg32ox6--l4z60t1xggyf] | Saint-Félix-de-Reillac-et-Mortemart (Dordogne) [d3ntg2wqnl-a0tkj76ldx5u] | Boulazac (Dordogne) [d3ntfzc83n-eq9ccwtfijnv] | Lacropte (Dordogne) [d3ntg13q3y-e739rkg9h8zs]"
"place/FRAN_RI_005-d3ntg0qbh0-6lz9qfltnmhj","d3ntg0qbh0-6lz9qfltnmhj","La Feuillade (Dordogne)","La Feuillade","arrondissement : 244 | canton : Terrasson-Lavilledieu",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24179","POINT(574400 6447300)","http://id.insee.fr/geo/commune/24179 | http://data.ign.fr/id/geofla/commune/24179 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24179","Pazayac (Dordogne) [d3ntg23emn-1twi4n1qinivc] | Larche (Corrèze) [d3ntexto0c-r53kmmts8blb] | Saint-Pantaléon-de-Larche (Corrèze) [d3ntez87bx--sqkm5v9kvezz] | Chavagnac (Dordogne) [d3ntg025ou-1tcb7n6lxcxi6]"
"place/FRAN_RI_005-d3ntg14e93-5j2fowu9zg1t","d3ntg14e93-5j2fowu9zg1t","La Force (Dordogne)","La Force | Laforce","arrondissement : 241 | canton : La Force","5 octobre 1958 : Laforce devient La Force.","Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24222","POINT(492700 6422200)","http://id.insee.fr/geo/commune/24222 | http://data.ign.fr/id/geofla/commune/24222 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24222","Prigonrieux (Dordogne) [d3ntg2arze-yhseyjp26j2n] | Lamonzie-Saint-Martin (Dordogne) [d3ntg15jfa-wxk3iu5cly06] | Saint-Pierre-d'Eyraud (Dordogne) [d3ntg3pctb-1h3o6hjzbk29u] | Saint-Georges-Blancaneix (Dordogne) [d3ntg2zwwg-1asx69u9dw9cl]"
"place/FRAN_RI_005-d3ntg0wb15-j0iytk783wiz","d3ntg0wb15-j0iytk783wiz","La Gonterie-Boulouneix (Dordogne)","La Gonterie-Boulouneix | Boulouneix","arrondissement : 242 | canton : Champagnac-de-Belair",,,"24198","POINT(511300 6479300)","http://id.insee.fr/geo/commune/24198 | http://data.ign.fr/id/geofla/commune/24198 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24198",
"place/FRAN_RI_005-d3ntg12dlx--9vvs6e9vjgw9","d3ntg12dlx--9vvs6e9vjgw9","La Jemaye (Dordogne)","La Jemaye | La Jamaye","arrondissement : 243 | canton : Saint-Aulaye","1er janvier 2017 : Création de la commune nouvelle de La Jemaye-Ponteyraud en lieu et place des communes de La Jemaye et de Ponteyraud devenues déléguées.La Jemaye devient commune déléguée (chef-lieu) au sein de La Jemaye-Ponteyraud (commune nouvelle).Ponteyraud devient commune déléguée au sein de La Jemaye-Ponteyraud (commune nouvelle).","Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24216","POINT(484600 6456000)","http://id.insee.fr/geo/commune/24216 | http://data.ign.fr/id/geofla/commune/24216 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24216","Saint-Michel-de-Double (Dordogne) [d3ntg3i655--1l5fy3jhtr6wj] | Vanxains (Dordogne) [d3ntg4ix14-8bfz2nbz55q8] | Siorac-de-Ribérac (Dordogne) [d3ntg4902c--1pvl3g4nxd4vc] | Echourgnac (Dordogne) [d3ntg0isii-p3tsgnf9ug0a] | Saint-Vincent-Jalmoutiers (Dordogne) [d3ntg3yonm--1kg8v7sdpplfu] | Saint-Privat-des-Prés (Dordogne) [d3ntg3qmap-ethb3ac9d9m7] | Saint-André-de-Double (Dordogne) [d3ntg2jyng--lh4kly8blg6i]"
"place/FRAN_RI_005-d3ntg14tk2-1l6zmdk6hzqc6","d3ntg14tk2-1l6zmdk6hzqc6","Lalinde (Dordogne)","Lalinde","arrondissement : 241 | canton : Lalinde",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24223","POINT(521200 6417800)","http://id.insee.fr/geo/commune/24223 | http://data.ign.fr/id/geofla/commune/24223 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24223","Badefols-sur-Dordogne (Dordogne) [d3ntfz0mk9-1r9uvaroq1uzn] | Baneuil (Dordogne) [d3ntfz0xzk--xy790lfqwk5a] | Pontours (Dordogne) [d3ntg28n10-1lrck22tkhf9k] | Pressignac-Vicq (Dordogne) [d3ntg29zyk--1k04brh8jixeh] | Couze-et-Saint-Front (Dordogne) [d3ntg0dhj0-oso8gh8oa9q] | Mauzac-et-Grand-Castang (Dordogne) [d3ntg1i1ap--tj6u7qmbr6b6]"
"place/FRAN_RI_005-d3ntg156pg--ursch5xetpi4","d3ntg156pg--ursch5xetpi4","Lamonzie-Montastruc (Dordogne)","Lamouzie-Montastruc | Lamonzie-Montastruc","arrondissement : 241 | canton : Bergerac 2e Canton",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24224","POINT(510000 6424700)","http://id.insee.fr/geo/commune/24224 | http://data.ign.fr/id/geofla/commune/24224 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24224","Liorac-sur-Louyre (Dordogne) [d3ntg1bm02--1i5cekf32belf] | Campsegret (Dordogne) [d3ntfzlqmj--5cfi8cxmj4o5] | Lembras (Dordogne) [d3ntg19swi-719lbusaa4n1] | Saint-Georges-de-Montclard (Dordogne) [d3ntg309mb--n2qo0o8dimk4] | Queyssac (Dordogne) [d3ntg2c6us-koien6ms5bra] | Saint-Sauveur (Dordogne) [d3ntg3uebc--930u49ua7w85]"
"place/FRAN_RI_005-d3ntg15jfa-wxk3iu5cly06","d3ntg15jfa-wxk3iu5cly06","Lamonzie-Saint-Martin (Dordogne)","Saint-Martin-Lamouzie | Lamonzie-Saint-Martin","arrondissement : 241 | canton : Sigoulès",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24225","POINT(493300 6419300)","http://id.insee.fr/geo/commune/24225 | http://data.ign.fr/id/geofla/commune/24225 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24225","Prigonrieux (Dordogne) [d3ntg2arze-yhseyjp26j2n] | Pomport (Dordogne) [d3ntg27qh8--1ggl2r4v7f8sm] | Gageac-et-Rouillac (Dordogne) [d3ntg0un3u--bbckn3is06t1] | Gardonne (Dordogne) [d3ntg0uz6e-ri6pmzsf7wzh] | Saint-Pierre-d'Eyraud (Dordogne) [d3ntg3pctb-1h3o6hjzbk29u] | La Force (Dordogne) [d3ntg14e93-5j2fowu9zg1t] | Saint-Laurent-des-Vignes (Dordogne) [d3ntg38d9s--gtzknf0li7n6]"
"place/FRAN_RI_005-d3ntg15vpm--un7ox560sf9q","d3ntg15vpm--un7ox560sf9q","Lamothe-Montravel (Dordogne)","Lamotte-Monravel | Lamothe-Montravel","arrondissement : 241 | canton : Vélines",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24226","POINT(465000 6421300)","http://id.insee.fr/geo/commune/24226 | http://data.ign.fr/id/geofla/commune/24226 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24226","Saint-Michel-de-Montaigne (Dordogne) [d3ntg3ijxs-1ic3zs9xnu6ej] | Flaujagues (Gironde) [d3nthi3nk4--h15vc9ikhuuq] | Saint-Seurin-de-Prats (Dordogne) [d3ntg3vbxx-1k0izj3x58g52] | Juillac (Gironde) [d3nthiiqzf-2uaxyexo4xdd] | Mouliets-et-Villemartin (Gironde) [d3nthjea4c--dk9q1y8xhxvw] | Castillon-la-Bataille (Gironde) [d3nthhg8xq-ei8zm48if80a] | Montcaret (Dordogne) [d3ntg1s5t3-1wx198ke8cjt5]"
"place/FRAN_RI_005-d3ntg16ast-1qigk86qfef84","d3ntg16ast-1qigk86qfef84","Lanouaille (Dordogne)","Lanouaille","arrondissement : 242 | canton : Lanouaille",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24227","POINT(554300 6478600)","http://id.insee.fr/geo/commune/24227 | http://data.ign.fr/id/geofla/commune/24227 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24227","Savignac-Lédrier (Dordogne) [d3ntg44jwj-11zm9d2bj1tw] | Sarlande (Dordogne) [d3ntg41o05--1bdo1rwnfc5v0] | Dussac (Dordogne) [d3ntg0ig0f--nstj7z0oq2hk] | Génis (Dordogne) [d3ntg0vnbj-x0f7ikr7z3vu] | Angoisse (Dordogne) [d3ntfyvg3q--na060hbhgkz1] | Saint-Médard-d'Excideuil (Dordogne) [d3ntg3h5xf--1dxltp10c6a0b] | Anlhiac (Dordogne) [d3ntfyvrj1--gkdnhx0xbg58] | Preyssac-d'Excideuil (Dordogne) [d3ntg2aeu0--zxtam5xc8d6y]"
"place/FRAN_RI_005-d3ntg16nax--1bkmuvrkflzov","d3ntg16nax--1bkmuvrkflzov","Lanquais (Dordogne)","Lenquais | Lanquais","arrondissement : 241 | canton : Lalinde",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24228","POINT(515800 6416500)","http://id.insee.fr/geo/commune/24228 | http://data.ign.fr/id/geofla/commune/24228 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24228","Monsac (Dordogne) [d3ntg1p385--1o44cu7ctvagn] | Saint-Agne (Dordogne) [d3ntg2hqof--9tu6k3dnf6rk] | Varennes (Dordogne) [d3ntg4jomf--mt52cmahjded] | Faux (Dordogne) [d3ntg0p9bg--xjaws4z3zd6c] | Bayac (Dordogne) [d3ntfz271f-118tt2nmq6yng] | Couze-et-Saint-Front (Dordogne) [d3ntg0dhj0-oso8gh8oa9q] | Verdon (Dordogne) [d3ntg4l62y--ok4pi7idfihb]"
"place/FRAN_RI_005-d3ntg2fb5t--1n0v8bmnqgekz","d3ntg2fb5t--1n0v8bmnqgekz","La Rochebeaucourt-et-Argentine (Dordogne)","La Rochebeaucourt-et-Argentine | La Roche-Beaucourt","arrondissement : 242 | canton : Mareuil",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24353","POINT(495300 6490500)","http://id.insee.fr/geo/commune/24353 | http://data.ign.fr/id/geofla/commune/24353 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24353","Edon (Charente) [d3ntek8ajo--1grs17f8uaui3] | Blanzaguet-Saint-Cybard (Charente) [d3ntej6njf-10otrd8dr1dpv] | Champagne-et-Fontaine (Dordogne) [d3ntfzsl84--5i7y838zygp9] | Combiers (Charente) [d3ntejztbb-1ba87hhyaxlnk] | Gout-Rossignol (Dordogne) [d3ntg0wn3p--17olunlrcmznq] | Sainte-Croix-de-Mareuil (Dordogne) [d3ntg2t7ov--4azpykqyikdt]"
"place/FRAN_RI_005-d3ntg2fnnw-26aut40lnylx","d3ntg2fnnw-26aut40lnylx","La Roche-Chalais (Dordogne)","Saint-Michel-l'Ecluse-et-Léparon | Saint-Michel-de-Rivière | La Rochechalais | La Roche-de-Saint-Michel | La Roche-Chalais","arrondissement : 243 | canton : Saint-Aulaye","1er janvier 1973 : 7 juin 1974 : La Roche-de-Saint-Michel devient La Roche-Chalais.","Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24354","POINT(464900 6454700)","http://id.insee.fr/geo/commune/24354 | http://data.ign.fr/id/geofla/commune/24354 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24354","Eygurande-et-Gardedeuil (Dordogne) [d3ntg0ky45--tpirtcmc6d97] | La Barde (Charente-Maritime) [d3ntenuak4-1tz093wjx5iud] | Parcoul (Dordogne) [d3ntg21q9t-1o98ughf1myfp] | Saint-Aigulin (Charente-Maritime) [d3nteqm1s3--9ii2uzubthc3] | Saint-Antoine-sur-l'Isle (Gironde) [d3nthk5kfb--u9mgpj0v314c] | Saint-Christophe-de-Double (Gironde) [d3nthk9kul--napixwx3u3ky] | Servanches (Dordogne) [d3ntg47d7t--yojh6i5uex9k] | Saint-Aulaye (Dordogne) [d3ntg2nday-1xzbyr7m4etbo] | Les Eglisottes-et-Chalaures (Gironde) [d3nthhydfo-1ohme5ej6krtv]"
"place/FRAN_RI_005-d3ntg2fzay--1h2cz7epe0gpw","d3ntg2fzay--1h2cz7epe0gpw","La Roque-Gageac (Dordogne)","La Roque-Gageac","arrondissement : 244 | canton : Sarlat-la-Canéda",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24355","POINT(556300 6415800)","http://id.insee.fr/geo/commune/24355 | http://data.ign.fr/id/geofla/commune/24355 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24355","Vézac (Dordogne) [d3ntg4qldm--4s2vx9x5vafu] | Vitrac (Dordogne) [d3ntg4t9in--192p0d9rmjnpr] | Cénac-et-Saint-Julien (Dordogne) [d3ntfzqhzu-10kvz37svn76k] | Domme (Dordogne) [d3ntg0gaua--1534s5xi3cspu]"
"place/FRAN_RI_005-d3ntg17bg1--1rzb4uuq0h6uu","d3ntg17bg1--1rzb4uuq0h6uu","Larzac (Dordogne)","Larzac","arrondissement : 244 | canton : Belvès",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24230","POINT(542300 6407300)","http://id.insee.fr/geo/commune/24230 | http://data.ign.fr/id/geofla/commune/24230 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24230","Salles-de-Belvès (Dordogne) [d3ntg40wev--11x6515sqy2pu] | Sainte-Foy-de-Belvès (Dordogne) [d3ntg2xeky--3z2o5vcflc65] | Belvès (Dordogne) [d3ntfz5st1-1g60al7tgs0v9]"
"place/FRAN_RI_005-d3ntg4enzf-yygjwq3vd8sj","d3ntg4enzf-yygjwq3vd8sj","La Tour-Blanche (Dordogne)","La Tour-Blanche","arrondissement : 243 | canton : Verteillac","1er janvier 2017 : Cercles devient commune déléguée au sein de La Tour-Blanche-Cercles (commune nouvelle).Création de la commune nouvelle de La Tour-Blanche-Cercles en lieu et place des communes de Cercles et de La Tour-Blanche devenues déléguées.La Tour-Blanche devient commune déléguée (chef-lieu) au sein de La Tour-Blanche-Cercles (commune nouvelle).","Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24554","POINT(500100 6477300)","http://id.insee.fr/geo/commune/24554 | http://data.ign.fr/id/geofla/commune/24554 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24554","Bourg-des-Maisons (Dordogne) [d3ntfzdh5j--1hgzd6hyzd5e0] | Verteillac (Dordogne) [d3ntg4m5nd-9g4y01t8cbwp] | Mareuil (Dordogne) [d3ntg1f9a0-v9zkajdfhnxf] | Cherval (Dordogne) [d3ntg02w7c-1lzylzdsm2sfo] | La Chapelle-Montabourlet (Dordogne) [d3ntfzx3ji--1b4utv2kdm5ak] | Saint-Just (Dordogne) [d3ntg379lx-8617iponk4nj] | Chapdeuil (Dordogne) [d3ntfzvctb--1vo5jgcsntinj] | Gout-Rossignol (Dordogne) [d3ntg0wn3p--17olunlrcmznq]"
"place/FRAN_RI_005-d3ntg17nqd-jjp8x965qiwd","d3ntg17nqd-jjp8x965qiwd","Lavalade (Dordogne)","Lavalade | La Valade","arrondissement : 241 | canton : Monpazier",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24231","POINT(530700 6401800)","http://id.insee.fr/geo/commune/24231 | http://data.ign.fr/id/geofla/commune/24231 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24231","Lolme (Dordogne) [d3ntg1cdt4-1bejbtfxu8ztc] | Marsalès (Dordogne) [d3ntg1gmfb--d4cq9mf3ukzk] | Saint-Cassien (Dordogne) [d3ntg2q8ru-11pyi8rf6r9jq] | Rampieux (Dordogne) [d3ntg2cv7o-5ooz7h92sxd6]"
"place/FRAN_RI_005-d3ntg17zsy--1uws44svk4fuy","d3ntg17zsy--1uws44svk4fuy","Lavaur (Dordogne)","Lavaur","arrondissement : 244 | canton : Villefranche-du-Périgord",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24232","POINT(543100 6392400)","http://id.insee.fr/geo/commune/24232 | http://data.ign.fr/id/geofla/commune/24232 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24232","Blanquefort-sur-Briolance (Lot-et-Garonne) [d3ntk1lflv--1r9qyfjsz0zk] | Mazeyrolles (Dordogne) [d3ntg1jd5g--1p82s1074m7g5] | Loubejac (Dordogne) [d3ntg1cqyi--lwsbf6uxvvfa] | Sauveterre-la-Lémance (Lot-et-Garonne) [d3ntk4hbck--r3wxv2kqjv12] | Saint-Cernin-de-l'Herm (Dordogne) [d3ntg2qwwz--j5n1ftxqqxcd]"
"place/FRAN_RI_005-d3ntg18bvi--14ug6mllydkci","d3ntg18bvi--14ug6mllydkci","Laveyssière (Dordogne)","Laveyssière","arrondissement : 241 | canton : Villamblard","1er janvier 2017 : Laveyssière passe de l'arrondissement de Bergerac à l'arrondissement de Périgueux.",,"24233","POINT(498200 6430100)","http://id.insee.fr/geo/commune/24233 | http://data.ign.fr/id/geofla/commune/24233 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24233",
"place/FRAN_RI_005-d3ntfzd5q8-17cm2x9clkoew","d3ntfzd5q8-17cm2x9clkoew","Le Bourdeix (Dordogne)","Le Bourdeix","arrondissement : 242 | canton : Nontron",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24056","POINT(515300 6501500)","http://id.insee.fr/geo/commune/24056 | http://data.ign.fr/id/geofla/commune/24056 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24056","Saint-Martin-le-Pin (Dordogne) [d3ntg3ferp-nbajd2ofodfp] | Saint-Estèphe (Dordogne) [d3ntg2v1nh--spfxgyktovkj] | Teyjat (Dordogne) [d3ntg4cmwq--121q4gogzc592] | Augignac (Dordogne) [d3ntfyz233-111boiff02n4g] | Nontron (Dordogne) [d3ntg202ch--4ynusg9dyduj] | Etouars (Dordogne) [d3ntg0k9r9--14pi4nbm8rte5] | Javerlhac-et-la-Chapelle-Saint-Robert (Dordogne) [d3ntg11olr-fudd7k0m1sut]"
"place/FRAN_RI_005-d3ntfzhpzh--1v89vo7op5q1t","d3ntfzhpzh--1v89vo7op5q1t","Le Bugue (Dordogne)","Le Bugue","arrondissement : 244 | canton : Le Bugue",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24067","POINT(536400 6426600)","http://id.insee.fr/geo/commune/24067 | http://data.ign.fr/id/geofla/commune/24067 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24067","Campagne (Dordogne) [d3ntfzlerp-1bvgoygoisvri] | Saint-Chamassy (Dordogne) [d3ntg2r8k0--1rjd39kloryil] | Journiac (Dordogne) [d3ntg12poi--1x7vyv4i34nqn] | Audrix (Dordogne) [d3ntfyyqnt--5l5q1gbxiuku] | Paunat (Dordogne) [d3ntg22f9z--1myng7oe8khh5] | Limeuil (Dordogne) [d3ntg1atjq-pcie01afxqcr] | Savignac-de-Miremont (Dordogne) [d3ntg43ugu-a8dpl7y4dtb5] | Les Eyzies-de-Tayac-Sireuil (Dordogne) [d3ntg0nil9-1bhvkepby4958] | Saint-Avit-de-Vialard (Dordogne) [d3ntg2np5s-hkd3zpjtc3ic]"
"place/FRAN_RI_005-d3ntfzi1ua-gvz8o6jpxz8k","d3ntfzi1ua-gvz8o6jpxz8k","Le Buisson-de-Cadouin (Dordogne)","Urval | Paleyrac | Le Buisson-de-Cadouin | Cadouin | Cabans | Buisson-Cussac","arrondissement : 241 | canton : Le Buisson-de-Cadouin","13 août 1960 : 1er janvier 1974 : Buisson-Cussac devient Le Buisson-de-Cadouin suite à sa fusion-association avec Cadouin, Paleyrac et Urval.Cadouin est rattachée à Buisson-Cussac (fusion association) qui devient Le Buisson-de-Cadouin.Paleyrac est rattachée à Buisson-Cussac (fusion association) qui devient Le Buisson-de-Cadouin.Urval est rattachée à Buisson-Cussac (fusion association) qui devient Le Buisson-de-Cadouin.","Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24068","POINT(534800 6418400)","http://id.insee.fr/geo/commune/24068 | http://data.ign.fr/id/geofla/commune/24068 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24068","Saint-Chamassy (Dordogne) [d3ntg2r8k0--1rjd39kloryil] | Montferrand-du-Périgord (Dordogne) [d3ntg1shnx-g77wbb085c0p] | Saint-Avit-Sénieur (Dordogne) [d3ntg2ocnm--12qfyvvr1r68t] | Molières (Dordogne) [d3ntg1mljx-1rctwv7z5sfly] | Siorac-en-Périgord (Dordogne) [d3ntg49d7p-1amum3sg129xn] | Alles-sur-Dordogne (Dordogne) [d3ntfyui9e-a95s241df72q] | Trémolat (Dordogne) [d3ntg4gr7p--foo9oqevzqv4] | Bouillac (Dordogne) [d3ntfzbww4--pbki2scx5otm] | Coux-et-Bigaroque (Dordogne) [d3ntg0d1kr-iafzr6e2nxlp] | Calès (Dordogne) [d3ntfzke4h-pf2gl1hhkcwj] | Urval (Dordogne) [d3ntg4hg04-bv0afor73b1k]"
"place/FRAN_RI_005-d3ntfzuogf--1diftc8h5rxhm","d3ntfzuogf--1diftc8h5rxhm","Le Change (Dordogne)","Le Change","arrondissement : 243 | canton : Savignac-les-Eglises",,,"24103","POINT(534600 6457100)","http://id.insee.fr/geo/commune/24103 | http://data.ign.fr/id/geofla/commune/24103 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24103",
"place/FRAN_RI_005-d3ntg0rgn7-1cs1qel6w2qec","d3ntg0rgn7-1cs1qel6w2qec","Le Fleix (Dordogne)","Lefleix | Le Fleix","arrondissement : 241 | canton : La Force",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24182","POINT(482900 6423200)","http://id.insee.fr/geo/commune/24182 | http://data.ign.fr/id/geofla/commune/24182 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24182","Saint-Avit-Saint-Nazaire (Gironde) [d3nthk797o-1req5ltg4npto] | Saint-Pierre-d'Eyraud (Dordogne) [d3ntg3pctb-1h3o6hjzbk29u] | Port-Sainte-Foy-et-Ponchapt (Dordogne) [d3ntg28zqv--8qqdormoeqvp] | Monfaucon (Dordogne) [d3ntg1nmuf-1xwmujbzlbf39]"
"place/FRAN_RI_005-d3ntg18zsw--cy41bdxihuu1","d3ntg18zsw--cy41bdxihuu1","Léguillac-de-Cercles (Dordogne)","Léguillac-de-Cercles | Leguillac","arrondissement : 242 | canton : Mareuil",,,"24235","POINT(505500 6480000)","http://id.insee.fr/geo/commune/24235 | http://data.ign.fr/id/geofla/commune/24235 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24235",
"place/FRAN_RI_005-d3ntg19fr5--1x4fpabzemb5a","d3ntg19fr5--1x4fpabzemb5a","Léguillac-de-l'Auche (Dordogne)","Leguillac-de-Lauche | Léguillac-de-l'Auche","arrondissement : 243 | canton : Saint-Astier",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24236","POINT(508100 6456900)","http://id.insee.fr/geo/commune/24236 | http://data.ign.fr/id/geofla/commune/24236 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24236","Annesse-et-Beaulieu (Dordogne) [d3ntfyw2qk-x4kc24isgtjt] | Saint-Aquilin (Dordogne) [d3ntg2llpq-dd09hx1156cl] | Saint-Astier (Dordogne) [d3ntg2lxsa--13ct3fccz21fw] | Mensignac (Dordogne) [d3ntg1k12u--a0fzwvqqqdh7]"
"place/FRAN_RI_005-d3ntg16zl8-145sbduif7t9d","d3ntg16zl8-145sbduif7t9d","Le Lardin-Saint-Lazare (Dordogne)","Saint-Lazare | Le Lardin-Saint-Lazare | Le Lardin","arrondissement : 244 | canton : Terrasson-Lavilledieu","1er mai 1967 : Lardin devient Le Lardin-Saint-Lazare suite à sa fusion avec Saint-Lazare.Saint-Lazare est rattachée à Lardin (fusion simple) qui devient Le Lardin-Saint-Lazare.","Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24229","POINT(560600 6449300)","http://id.insee.fr/geo/commune/24229 | http://data.ign.fr/id/geofla/commune/24229 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24229","La Bachellerie (Dordogne) [d3ntfyzzxg--1wcp2xv0kkfow] | Beauregard-de-Terrasson (Dordogne) [d3ntfz48jm-1vt981riyyli2] | Les Farges (Dordogne) [d3ntg0od77-1wceglhky6dgo] | Peyrignac (Dordogne) [d3ntg24kvn-t85y3j577fej] | Terrasson-Lavilledieu (Dordogne) [d3ntg4c9z4-1imhe58m1w785] | Condat-sur-Vézère (Dordogne) [d3ntg08b2i--u34vavmq7o3w]"
"place/FRAN_RI_005-d3ntg19swi-719lbusaa4n1","d3ntg19swi-719lbusaa4n1","Lembras (Dordogne)","Lembras","arrondissement : 241 | canton : Bergerac 2e Canton",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24237","POINT(504400 6423600)","http://id.insee.fr/geo/commune/24237 | http://data.ign.fr/id/geofla/commune/24237 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24237","Creysse (Dordogne) [d3ntg0e63o--moq0oxzxhlj4] | Lamonzie-Montastruc (Dordogne) [d3ntg156pg--ursch5xetpi4] | Queyssac (Dordogne) [d3ntg2c6us-koien6ms5bra] | Saint-Sauveur (Dordogne) [d3ntg3uebc--930u49ua7w85] | Maurens (Dordogne) [d3ntg1hod3--m9rpk3abg0k6] | Bergerac (Dordogne) [d3ntfz6ffu-1khzqmosibcbl]"
